# Iteration [ ]	Operators [ ]	Operators IB [ ]	Routes [ ]	Routes IB [ ]	Pax served [ ]	Pax served by IB [ ]	Veh [ ]	Veh of IB [ ]	Avg. budget per operator [$]	Avg. budget per IB operator [$]	Avg. cash flow per route [$]	Avg. cash flow per route of IB [$]	Share of IB operators [%]	Share of IB routes [%]	Share of pax served by IB [%]	Share of veh served by IB [%]	Estimated mean of IB operators [ ]	Estimated SD of IB operators [ ]	Estimated mean of IB routes [ ]	Estimated SD of IB routes [ ]	Estimated mean of pax served by IB [ ]	Estimated SD of pax served by IB [ ]	Estimated mean of IB veh [ ]	Estimated SD of IB veh [ ]	Exact mean of IB operators [ ]	Exact SD of IB operators [ ]	Exact mean of IB routes [ ]	Exact SD of IB routes [ ]	Exact mean of pax served by IB [ ]	Exact SD of pax served by IB [ ]	Exact mean of IB veh [ ]	Exact SD of IB veh [ ]
768	11	11	31	31	32430	32430	353	353	268.2085686878	268.2085686878	27.9476813620	27.9476813620	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000021187	0.0000262720	32401.0827416535	48.1530736690	352.2919771256	3.6809698302	11.0559167750	1.3959556439	37.8998699610	11.9605084760	30798.1781534460	5150.1044971438	323.1274382315	66.3697768568	
769	11	11	31	31	32472	32472	353	353	291.0720328292	291.0720328292	7.4676808244	7.4676808244	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000019068	0.0000238355	32408.1744674881	49.7203195533	352.3627794130	3.3765949059	11.0558441558	1.3950491605	37.8909090909	11.9553153929	30800.3519480519	5147.1083027145	323.1662337662	66.3353454210	
770	11	11	31	31	32473	32473	356	356	182.2902323241	182.2902323241	5.2709740143	5.2709740143	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000017162	0.0000216235	32414.6570207393	50.5825855240	352.7265014717	3.3662852682	11.0557717250	1.3941444408	37.8819714656	11.9501268484	30802.5214007782	5144.1176576591	323.2088197147	66.3028018450	
771	11	11	31	31	32474	32474	354	354	275.8600782837	275.8600782837	12.5570421147	12.5570421147	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000015445	0.0000196156	32420.5913186654	50.8651951051	352.8538513245	3.1442716089	11.0556994819	1.3932414790	37.8730569948	11.9449428481	30804.6865284974	5141.1325454347	323.2487046632	66.2690566646	
772	11	11	31	31	32489	32489	355	355	322.4214565666	322.4214565666	4.2637148746	4.2637148746	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000013901	0.0000177931	32427.4321867988	51.9354569147	353.0684661921	3.0229978288	11.0556274256	1.3923402694	37.8641655886	11.9397633973	30806.8654592497	5138.1588618539	323.2897800776	66.2359682008	
773	11	11	31	31	32434	32434	356	356	185.9634222231	185.9634222231	-8.4205928315	-8.4205928315	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000012511	0.0000161389	32428.0889681190	47.3330144113	353.3616195729	2.9845360886	11.0555555556	1.3914408064	37.8552971576	11.9345885012	30808.9677002584	5135.1673382132	323.3320413437	66.2035520535	
774	11	11	31	31	32455	32455	355	355	174.4011247484	174.4011247484	7.5101525090	7.5101525090	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000011260	0.0000146376	32430.7800713071	45.0217058395	353.5254576156	2.8335367182	11.0554838710	1.3905430843	37.8464516129	11.9294181650	30811.0916129032	5132.1895839597	323.3729032258	66.1705496583	
775	11	11	31	31	32336	32336	352	352	323.1883015161	323.1883015161	16.0212562724	16.0212562724	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000010134	0.0000132752	32421.3020641764	49.0497416732	353.3729118540	2.6874742318	11.0554123711	1.3896470975	37.8376288660	11.9242523935	30813.0567010309	5129.1695449943	323.4097938144	66.1358297852	
776	11	11	31	31	32468	32468	355	355	230.0454853545	230.0454853545	6.9493232975	6.9493232975	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000009120	0.0000120389	32425.9718577587	48.3475817300	353.5356206686	2.5651647417	11.0553410553	1.3887528404	37.8288288288	11.9190911918	30815.1866151866	5126.2074242684	323.4504504504	66.1029182562	
777	11	11	31	31	32408	32408	349	349	265.0958550514	265.0958550514	43.4049698925	43.4049698925	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000008208	0.0000109171	32424.1746719829	45.1302907553	353.0820586018	2.7168541277	11.0552699229	1.3878603076	37.8200514139	11.9139345644	30817.2339331620	5123.2259103995	323.4832904884	66.0667176023	
778	11	11	31	31	32435	32435	354	354	222.8761358595	222.8761358595	-3.3682874552	-3.3682874552	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000007387	0.0000098992	32425.2572047846	41.5915412013	353.1738527416	2.5277834408	11.0551989730	1.3869694934	37.8112965340	11.9087825161	30819.3106546855	5120.2603746683	323.5224646983	66.0332972491	
779	11	11	31	31	32430	32430	351	351	268.3272691928	268.3272691928	39.3536279570	39.3536279570	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000006649	0.0000089758	32425.7314843061	37.8592386506	352.9564674674	2.4706518435	11.0551282051	1.3860803923	37.8025641026	11.9036350513	30821.3756410256	5117.2978792802	323.5576923077	65.9982339578	
780	11	11	31	31	32361	32361	353	353	237.4419611120	237.4419611120	4.5245681004	4.5245681004	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000005984	0.0000081380	32419.2583358755	39.8991483731	352.9608207207	2.2275045871	11.0550576184	1.3851929989	37.7938540333	11.8984921744	30823.3469910371	5114.3132464964	323.5953905250	65.9643274168	
781	11	11	31	31	32439	32439	349	349	173.0205575767	173.0205575767	48.1085342294	48.1085342294	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000005385	0.0000073781	32421.2325022880	37.6859833070	352.5647386486	2.3612279932	11.0549872123	1.3843073076	37.7851662404	11.8933538897	30825.4130434783	5111.3645295698	323.6278772379	65.9283426650	
782	11	11	31	31	32483	32483	355	355	190.9648419201	190.9648419201	-18.1488023297	-18.1488023297	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000004847	0.0000066888	32427.4092520592	39.4764597703	352.8082647838	2.3442787155	11.0549169860	1.3834233132	37.7765006386	11.8882202013	30827.5300127714	5108.4388170082	323.6679438059	65.8957137939	
783	11	11	31	31	32464	32464	345	345	332.2631141423	332.2631141423	56.5897094982	56.5897094982	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000004362	0.0000060635	32431.0683268532	38.8219811080	352.0274383054	2.8125946745	11.0548469388	1.3825410101	37.7678571429	11.8830911133	30829.6173469388	5105.5102187862	323.6951530612	65.8580281690	
784	11	11	31	31	32413	32413	355	355	54.4535762636	54.4535762636	-18.5775779570	-18.5775779570	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000003926	0.0000054964	32429.2614941679	36.5659324140	352.3246944748	2.7988657596	11.0547770701	1.3816603929	37.7592356688	11.8779666295	30831.6343949045	5102.5660803838	323.7350318471	65.8254967992	
785	11	11	31	31	32375	32375	350	350	316.3927797989	316.3927797989	27.7848786738	27.7848786738	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000003533	0.0000049821	32423.8353447511	37.7928736477	352.0922250274	2.7282016863	11.0547073791	1.3807814563	37.7506361323	11.8728467539	30833.5979643766	5099.6121422338	323.7684478371	65.7902269232	
786	11	11	31	31	32481	32481	354	354	286.4532550514	286.4532550514	9.3762976703	9.3762976703	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000003180	0.0000045157	32429.5518102760	39.1584052553	352.2830025246	2.6270812652	11.0546378653	1.3799041951	37.7420584498	11.8677314900	30835.6912325286	5096.7053951997	323.8068614994	65.7571931547	
787	11	11	31	31	32457	32457	352	352	250.7966045464	250.7966045464	18.9605433692	18.9605433692	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000002862	0.0000040927	32432.2966292484	37.7129018049	352.2547022722	2.3898433659	11.0545685279	1.3790286037	37.7335025381	11.8626208416	30837.7487309645	5093.7937587551	323.8426395939	65.7230770395	
788	11	11	31	31	32330	32330	350	350	292.6050707080	292.6050707080	18.0610686380	18.0610686380	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000002576	0.0000037092	32422.0669663236	43.1483082568	352.0292320449	2.3537822338	11.0544993663	1.3781546770	37.7249683143	11.8575148121	30839.6400506971	5090.8378340412	323.8757921420	65.6879624490	
789	11	11	31	31	32489	32489	353	353	310.2556318191	310.2556318191	14.0050378136	14.0050378136	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000002318	0.0000033615	32428.7602696912	44.8574504620	352.1263088404	2.2057731264	11.0544303797	1.3772824097	37.7164556962	11.8524134048	30841.7278481013	5087.9490899886	323.9126582278	65.6544992692	
790	11	11	31	31	32269	32269	351	351	161.8502636373	161.8502636373	2.8239016129	2.8239016129	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000002086	0.0000030462	32412.7842427221	54.7501296880	352.0136779564	2.0865636094	11.0543615676	1.3764117965	37.7079646018	11.8473166231	30843.5322376738	5084.9810871694	323.9469026549	65.6200009058	
791	11	11	31	31	32453	32453	353	353	296.0616878797	296.0616878797	23.1072795699	23.1072795699	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000001878	0.0000027604	32416.8058184499	52.8945348742	352.1123101608	1.9666762324	11.0542929293	1.3755428323	37.6994949495	11.8422244702	30845.5643939394	5082.0875931371	323.9835858586	65.5866339816	
792	11	11	31	31	32335	32335	353	353	350.3528818191	350.3528818191	7.0065526882	7.0065526882	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000001690	0.0000025012	32408.6252366049	54.9676050473	352.2010791447	1.8499006947	11.0542244641	1.3746755118	37.6910466583	11.8371369491	30847.4426229508	5079.1535890700	324.0201765448	65.5533139218	
793	11	11	31	31	32500	32500	353	353	307.7466717181	307.7466717181	8.7526351254	8.7526351254	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000001521	0.0000022663	32417.7627129444	57.6945732481	352.2809712302	1.7368135022	11.0541561713	1.3738098298	37.6826196474	11.8320540627	30849.5239294710	5076.2888761531	324.0566750630	65.5200406335	
794	11	11	31	31	32310	32310	348	348	310.5085858595	310.5085858595	48.0768082437	48.0768082437	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000001369	0.0000020534	32406.9864416500	61.6237600883	351.8528741072	1.9484195627	11.0540880503	1.3729457812	37.6742138365	11.8269758141	30851.3610062893	5073.3556417570	324.0867924528	65.4842743762	
795	11	11	31	31	32417	32417	354	354	351.2028439403	351.2028439403	42.1818335125	42.1818335125	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000001232	0.0000018604	32407.9877974850	56.3626043310	352.0675866965	1.9468189368	11.0540201005	1.3720833609	37.6658291457	11.8219022058	30853.3278894472	5070.4675203321	324.1243718593	65.4516643122	
796	11	11	31	31	32492	32492	355	355	224.5927237383	224.5927237383	-17.1842362007	-17.1842362007	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000001109	0.0000016854	32416.3890177365	58.2874421242	352.3608280268	2.0160542404	11.0539523212	1.3712225637	37.6574654956	11.8168332407	30855.3839397742	5067.6139871994	324.1631116688	65.4196810424	
797	11	11	31	31	32215	32215	347	347	419.2823833343	419.2823833343	71.6640727599	71.6640727599	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000998	0.0000015268	32396.2501159628	70.5837095081	351.8247452241	2.2969233388	11.0538847118	1.3703633847	37.6491228070	11.8117689214	30857.0877192982	5064.6625048868	324.1917293233	65.3836248672	
798	11	11	31	31	32383	32383	356	356	128.1553919202	128.1553919202	-23.3031259857	-23.3031259857	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000898	0.0000013831	32394.9251043665	64.7178489939	352.2422707017	2.4430039347	11.0538172716	1.3695058186	37.6408010013	11.8067092501	30858.9974968711	5061.7760296094	324.2315394243	65.3523337404	
799	11	11	31	31	32391	32391	350	350	295.8456712131	295.8456712131	38.2126797491	38.2126797491	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000808	0.0000012529	32394.5325939299	58.5993234875	352.0180436316	2.4005079044	11.0537500000	1.3686498605	37.6325000000	11.8016542295	30860.9125000000	5058.8974400535	324.2637500000	65.3177785996	
800	11	11	31	31	32399	32399	354	354	286.9826747484	286.9826747484	8.4679689964	8.4679689964	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000727	0.0000011349	32394.9793345369	53.1414576851	352.2162392684	2.3388331871	11.0536828964	1.3677955053	37.6242197253	11.7966038618	30862.8327091136	5056.0267211002	324.3008739076	65.2853973851	
801	11	11	31	31	32394	32394	352	352	249.2569752535	249.2569752535	25.9683001792	25.9683001792	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000655	0.0000010280	32394.8814010832	47.9154520249	352.1946153416	2.1244114026	11.0536159601	1.3669427481	37.6159600998	11.7915581491	30864.7418952618	5053.1589251736	324.3354114713	65.2519631469	
802	11	11	31	31	32356	32356	354	354	109.8540929303	109.8540929303	-13.9816679211	-13.9816679211	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000589	0.0000009311	32390.9932609749	46.6232329199	352.3751538074	2.0744548816	11.0535491905	1.3660915839	37.6077210461	11.7865170936	30866.5990037360	5050.2817870173	324.3723536737	65.2196716405	
803	11	11	31	31	32424	32424	352	352	344.6470227282	344.6470227282	30.4103944444	30.4103944444	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000530	0.0000008432	32394.2939348774	44.9315161402	352.3376384267	1.9007732361	11.0534825871	1.3652420076	37.5995024876	11.7814806974	30868.5360696517	5047.4350261944	324.4067164179	65.1863312970	
804	11	11	31	31	32351	32351	351	351	212.9707378798	212.9707378798	8.7600279570	8.7600279570	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000477	0.0000007637	32389.9645413897	44.3348186651	352.2038745840	1.8310833709	11.0534161491	1.3643940145	37.5913043478	11.7764489623	30870.3776397516	5044.5656989519	324.4397515528	65.1525222395	
805	11	11	31	31	32370	32370	349	349	285.6409797989	285.6409797989	36.7539568100	36.7539568100	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000430	0.0000006916	32387.9680872507	41.6981455237	351.8834871256	1.9363237464	11.0533498759	1.3635475996	37.5831265509	11.7714218902	30872.2382133995	5041.7081698460	324.4702233251	65.1177889784	
806	11	11	31	31	32327	32327	351	351	213.8127242434	213.8127242434	13.8673931900	13.8673931900	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000387	0.0000006263	32381.8712785256	43.0154588239	351.7951384130	1.8222052130	11.0532837670	1.3627027579	37.5749690211	11.7663994829	30874.0408921933	5038.8398207346	324.5030978934	65.0840813523	
807	11	11	31	31	32376	32376	353	353	201.7661873747	201.7661873747	31.2092933692	31.2092933692	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000348	0.0000005672	32381.2841506731	39.2423280088	351.9156245717	1.7484222345	11.0532178218	1.3618594847	37.5668316832	11.7613817420	30875.8997524752	5035.9941005740	324.5383663366	65.0514695721	
808	11	11	31	31	32400	32400	354	354	335.0916595969	335.0916595969	2.7929094982	2.7929094982	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000313	0.0000005136	32383.1557356058	37.0025216473	352.1240621146	1.7611737996	11.0531520396	1.3610177751	37.5587144623	11.7563686692	30877.7836835600	5033.1620490317	324.5747836836	65.0194537300	
809	11	11	31	31	32366	32366	348	348	393.1010767687	393.1010767687	47.6807609319	47.6807609319	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000282	0.0000004650	32381.4401620452	34.8462856871	351.7116559031	1.9562220100	11.0530864198	1.3601776242	37.5506172840	11.7513602659	30879.6209876543	5030.3221463170	324.6037037037	64.9844688956	
810	11	11	31	31	32396	32396	349	349	323.5169626272	323.5169626272	38.5346691756	38.5346691756	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000254	0.0000004211	32382.8961458407	32.6720425343	351.4404903128	2.0046488403	11.0530209618	1.3593390272	37.5425400740	11.7463565335	30881.4907521578	5027.4980345357	324.6337854501	64.9499924850	
811	11	11	31	31	32512	32512	355	355	154.9075232333	154.9075232333	-12.0872204301	-12.0872204301	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000228	0.0000003813	32395.8065312566	41.0241851552	351.7964412815	2.1245398281	11.0529556650	1.3585019794	37.5344827586	11.7413574734	30883.4987684729	5024.7233197656	324.6711822660	64.9186838953	
812	11	11	31	31	32351	32351	348	348	303.5529212131	303.5529212131	55.3257863799	55.3257863799	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000205	0.0000003452	32391.3258781309	40.9543544528	351.4167971534	2.2537655606	11.0528905289	1.3576664760	37.5264452645	11.7363630868	30885.3038130381	5021.8920678202	324.6998769988	64.8838557837	
813	11	11	31	31	32404	32404	356	356	158.3425712131	158.3425712131	-7.6552854839	-7.6552854839	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000185	0.0000003125	32392.5932903179	37.9995899758	351.8751174380	2.4408772607	11.0528255528	1.3568325123	37.5184275184	11.7313733750	30887.1695331695	5019.0848997358	324.7383292383	64.8532193054	
814	11	11	31	31	32351	32351	351	351	350.0555883848	350.0555883848	38.9949415771	38.9949415771	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000166	0.0000002829	32388.4339612861	37.9430271068	351.7876056942	2.2755501041	11.0527607362	1.3560000835	37.5104294479	11.7263883390	30888.9656441718	5016.2630509535	324.7705521472	64.8198987903	
815	11	11	31	31	32531	32531	354	354	137.0628080818	137.0628080818	12.1638521505	12.1638521505	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000150	0.0000002561	32402.6905651575	46.9796678804	352.0088451248	2.2471105812	11.0526960784	1.3551691849	37.5024509804	11.7214079798	30890.9779411765	5013.5141906042	324.8063725490	64.7882005358	
816	11	11	31	31	32318	32318	352	352	370.3666929303	370.3666929303	33.7529913978	33.7529913978	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000135	0.0000002319	32394.2215086417	49.9038519565	352.0079606123	2.0231955843	11.0526315789	1.3543398119	37.4944920441	11.7164322983	30892.7246022032	5010.6899693961	324.8396572827	64.7554789406	
817	11	11	31	31	32465	32465	356	356	222.0225030313	222.0225030313	-12.6382609319	-12.6382609319	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000121	0.0000002099	32401.2993577775	51.2835309831	352.4071645511	2.1801595708	11.0525672372	1.3535119598	37.4865525672	11.7114612955	30894.6466992665	5007.9242502337	324.8777506112	64.7250069916	
818	11	11	31	31	32468	32468	353	353	346.5509590919	346.5509590919	23.5423553763	23.5423553763	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000109	0.0000001900	32407.9694219998	52.1582356848	352.4664480960	2.0154988041	11.0525030525	1.3526856239	37.4786324786	11.7064949722	30896.5677655678	5005.1641845854	324.9120879121	64.6928956387	
819	11	11	31	31	32480	32480	351	351	264.8371808091	264.8371808091	30.3596270609	30.3596270609	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000098	0.0000001720	32415.1724797998	53.4251641363	352.3198032864	1.9459292523	11.0524390244	1.3518607996	37.4707317073	11.7015333289	30898.4987804878	5002.4132204449	324.9439024390	64.6598068518	
820	11	11	31	31	32411	32411	351	351	298.3762444454	298.3762444454	18.9977322581	18.9977322581	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000088	0.0000001557	32414.7552318198	48.4581709047	352.1878229577	1.8701186229	11.0523751523	1.3510374823	37.4628501827	11.6965763664	30900.3410475030	4999.6407088601	324.9756394641	64.6267662663	
821	11	11	31	31	32497	32497	352	352	303.0823656576	303.0823656576	21.0247526882	21.0247526882	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000080	0.0000001409	32422.9797086378	51.0143829504	352.1690406620	1.7000108268	11.0523114355	1.3502156675	37.4549878345	11.6916240853	30902.2834549878	4996.9052708833	325.0085158151	64.5942733270	
822	11	11	31	31	32433	32433	356	356	142.7726363646	142.7726363646	-33.0131297491	-33.0131297491	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000072	0.0000001275	32423.9817377741	46.8147708780	352.5521365958	1.8747960845	11.0522478736	1.3493953505	37.4471445930	11.6866764859	30904.1433778858	4994.1499089185	325.0461725395	64.5640089175	
823	11	11	31	31	32356	32356	349	349	423.0298969707	423.0298969707	54.2848344086	54.2848344086	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000064	0.0000001154	32417.1835639967	48.2516501899	352.1969229362	2.0070087697	11.0521844660	1.3485765269	37.4393203883	11.6817335688	30905.9053398058	4991.3711341723	325.0752427184	64.5301679047	
824	11	11	31	31	32430	32430	353	353	271.5609823242	271.5609823242	10.1239335125	10.1239335125	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000058	0.0000001045	32418.4652075970	44.5799644112	352.2772306426	1.8785848285	11.0521212121	1.3477591920	37.4315151515	11.6767953343	30907.7527272727	4988.6236794812	325.1090909091	64.4983271197	
825	11	11	31	31	32483	32483	356	356	119.9375631323	119.9375631323	-29.9308906810	-29.9308906810	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000052	0.0000000945	32424.9186868373	45.9300992863	352.6495075783	2.0257755878	11.0520581114	1.3469433415	37.4237288136	11.6718617826	30909.6598062954	4985.9006251758	325.1464891041	64.4681859507	
826	11	11	31	31	32258	32258	346	346	425.0173858596	425.0173858596	74.7057435484	74.7057435484	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000047	0.0000000855	32408.2268181536	56.3597711730	351.9845568205	2.4216537111	11.0519951632	1.3461289707	37.4159613059	11.6669329140	30911.2902055623	4983.1021951298	325.1717049577	64.4332304319	
827	11	11	31	31	32416	32416	357	357	163.8873671727	163.8873671727	-24.2719421147	-24.2719421147	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000042	0.0000000774	32409.0041363382	51.4233804219	352.4861011384	2.6308782261	11.0519323671	1.3453160753	37.4082125604	11.6620087287	30913.1074879227	4980.3630595447	325.2101449275	64.4037618486	
828	11	11	31	31	32437	32437	349	349	488.4190702030	488.4190702030	69.9951204301	69.9951204301	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000038	0.0000000701	32411.8037227044	48.8006701093	352.1374910246	2.6815395060	11.0518697226	1.3445046508	37.4004825090	11.6570892265	30914.9457177322	4977.6360783216	325.2388419783	64.3701620694	
829	11	11	31	31	32398	32398	358	358	178.3267237384	178.3267237384	-25.5166390681	-25.5166390681	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000034	0.0000000634	32410.4233504339	45.1629381418	352.7237419221	2.9410113631	11.0518072289	1.3436946927	37.3927710843	11.6521744077	30916.7325301205	4974.8993174822	325.2783132530	64.3413760926	
830	11	11	31	31	32354	32354	349	349	456.2176868697	456.2176868697	77.3161482079	77.3161482079	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000031	0.0000000574	32404.7810153906	45.7247458666	352.3513677299	2.9820469998	11.0517448857	1.3428861967	37.3850782190	11.6472642721	30918.4620938628	4972.1514701016	325.3068592058	64.3078697324	
831	11	11	31	31	32479	32479	357	357	198.0136848495	198.0136848495	-35.4917426523	-35.4917426523	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000028	0.0000000519	32412.2029138515	47.8319798948	352.8162309569	3.1022192041	11.0516826923	1.3420791583	37.3774038462	11.6423588196	30920.3377403846	4969.4534116645	325.3449519231	64.2785566930	
832	11	11	31	31	32242	32242	348	348	353.2112247485	353.2112247485	57.6507399642	57.6507399642	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000025	0.0000000470	32395.1826224663	58.3670441520	352.3346078612	3.2254580699	11.0516206483	1.3412735732	37.3697478992	11.6374580499	30921.9243697479	4966.6771736159	325.3721488595	64.2447116375	
833	11	11	31	31	32520	32520	355	355	253.2874222232	253.2874222232	-7.7148976703	-7.7148976703	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000022	0.0000000425	32407.6643602197	63.7639037148	352.6011470751	3.1427975554	11.0515587530	1.3404694371	37.3621103118	11.6325619630	30923.8405275779	4964.0035262026	325.4076738609	64.2143337685	
834	11	11	31	31	32234	32234	349	349	261.5932010111	261.5932010111	37.7859215054	37.7859215054	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000020	0.0000000384	32390.2979241977	73.0173057631	352.2410323676	3.1526210366	11.0514970060	1.3396667455	37.3544910180	11.6276705583	30925.4095808383	4961.2337938966	325.4359281437	64.1810176311	
835	11	11	31	31	32495	32495	354	354	206.4483333343	206.4483333343	-4.0836627240	-4.0836627240	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000018	0.0000000348	32400.7681317780	75.1387620090	352.4169291308	2.9956660198	11.0514354067	1.3388654941	37.3468899522	11.6227838356	30927.2870813397	4958.5592676602	325.4700956938	64.1501816930	
836	11	11	31	31	32303	32303	349	349	359.0010404051	359.0010404051	48.9703154122	48.9703154122	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000016	0.0000000315	32390.9913186002	76.4240176681	352.0752362178	3.0036230396	11.0513739546	1.3380656788	37.3393070490	11.6179017943	30928.9307048984	4955.8208711730	325.4982078853	64.1169614501	
837	11	11	31	31	32429	32429	352	352	216.5040808091	216.5040808091	4.9204336918	4.9204336918	100.0000000000	100.0000000000	100.0000000000	100.0000000000	11.0000000000	0.0000000000	31.0000000015	0.0000000285	32394.7921867402	72.2023972273	352.0677125960	2.7100319953	11.0513126492	1.3372672951	37.3317422434	11.6130244341	30930.7207637232	4953.1305894747	325.5298329356	64.0851877996	
