# Iteration [ ]	Operators [ ]	Operators IB [ ]	Routes [ ]	Routes IB [ ]	Pax served [ ]	Pax served by IB [ ]	Veh [ ]	Veh of IB [ ]	Avg. budget per operator [$]	Avg. budget per IB operator [$]	Avg. cash flow per route [$]	Avg. cash flow per route of IB [$]	Share of IB operators [%]	Share of IB routes [%]	Share of pax served by IB [%]	Share of veh served by IB [%]	Estimated mean of IB operators [ ]	Estimated SD of IB operators [ ]	Estimated mean of IB routes [ ]	Estimated SD of IB routes [ ]	Estimated mean of pax served by IB [ ]	Estimated SD of pax served by IB [ ]	Estimated mean of IB veh [ ]	Estimated SD of IB veh [ ]	Exact mean of IB operators [ ]	Exact SD of IB operators [ ]	Exact mean of IB routes [ ]	Exact SD of IB routes [ ]	Exact mean of pax served by IB [ ]	Exact SD of pax served by IB [ ]	Exact mean of IB veh [ ]	Exact SD of IB veh [ ]
710	10	10	27	27	31387	31387	280	280	286.1989138882	286.1989138882	3.1679148148	3.1679148148	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000012511	0.0000161390	31399.3096167441	16.6445417640	280.1328396924	1.7741391962	9.8284106892	0.7970598296	35.0295358650	10.4252118394	29467.8945147679	5460.0600315392	265.2644163150	48.8135903746	
711	10	10	27	27	31409	31409	281	281	267.6206055548	267.6206055548	24.9709969136	24.9709969136	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000011260	0.0000146377	31400.2786550697	15.8522220807	280.2195557232	1.6747697043	9.8286516854	0.7965250705	35.0182584270	10.4222230002	29470.6207865168	5456.7039037431	265.2865168539	48.7828154267	
712	10	10	27	27	31401	31401	282	282	169.5694294437	169.5694294437	-27.4263615226	-27.4263615226	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000010134	0.0000132753	31400.3507895627	14.3319209163	280.3976001509	1.6675327187	9.8288920056	0.7959913830	35.0070126227	10.4192295307	29473.3281907433	5453.3498074557	265.3099579243	48.7525640250	
713	10	10	27	27	31422	31422	278	278	379.6811772215	379.6811772215	35.5969436214	35.5969436214	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000009120	0.0000120390	31402.5157106064	14.8471577641	280.1578401358	1.7165634604	9.8291316527	0.7954587636	34.9957983193	10.4162314939	29476.0574229692	5450.0121824749	265.3277310924	48.7206783963	
714	10	10	27	27	31405	31405	277	277	281.6472133326	281.6472133326	50.3577911523	50.3577911523	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000008208	0.0000109172	31402.7641395458	13.5860280331	279.8420561222	1.8291127266	9.8293706294	0.7949272087	34.9846153846	10.4132289522	29478.7552447552	5446.6720487282	265.3440559441	48.6885051665	
715	10	10	27	27	31424	31424	282	282	222.5871649993	222.5871649993	9.9777598765	9.9777598765	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000007388	0.0000098993	31404.8877255912	14.1386526706	280.0578505100	1.8404164030	9.8296089385	0.7943967148	34.9734636872	10.4102219675	29481.4720670391	5443.3473204424	265.3673184358	48.6584269253	
716	10	10	27	27	31399	31399	281	281	180.8092144437	180.8092144437	2.3044627572	2.3044627572	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000006649	0.0000089759	31404.2989530321	13.2546827068	280.1520654590	1.7411682168	9.8298465830	0.7938672784	34.9623430962	10.4072106009	29484.1464435146	5440.0161322396	265.3891213389	48.6279403779	
717	10	10	27	27	31389	31389	279	279	387.2175405548	387.2175405548	34.2253059671	34.2253059671	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000005984	0.0000081381	31402.7690577289	13.3061202090	280.0368589131	1.6707372864	9.8300835655	0.7933388960	34.9512534819	10.4041949130	29486.7994428969	5436.6859989788	265.4080779944	48.5966725957	
718	10	10	27	27	31400	31400	281	281	141.0393199993	141.0393199993	-17.8437853909	-17.8437853909	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000005386	0.0000073782	31402.4921519560	12.2247233837	280.1331730218	1.5903462556	9.8303198887	0.7928115640	34.9401947149	10.4011749639	29489.4603616133	5433.3671891384	265.4297635605	48.5663002460	
719	10	10	27	27	31376	31376	273	273	321.1722466659	321.1722466659	74.1233061728	74.1233061728	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000004847	0.0000066888	31399.8429367604	13.3865447214	279.4198557196	2.0732972020	9.8305555556	0.7922852791	34.9291666667	10.3981508132	29492.0805555555	5430.0426362096	265.4402777778	48.5333350010	
720	10	10	27	27	31406	31406	280	280	383.9587355548	383.9587355548	36.5875884774	36.5875884774	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000004362	0.0000060636	31400.4586430843	12.6020259408	279.4778701476	1.9181804670	9.8307905687	0.7917600378	34.9181692094	10.3951225197	29494.7350901526	5426.7385880782	265.4604715673	48.5026506068	
721	10	10	27	27	31399	31399	283	283	316.9599727770	316.9599727770	-1.8513936214	-1.8513936214	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000003926	0.0000054965	31400.3127787759	11.4731012243	279.8300831329	2.0433541070	9.8310249307	0.7912358366	34.9072022161	10.3920901418	29497.3725761773	5423.4369944948	265.4847645429	48.4733985187	
722	10	10	27	27	31405	31405	277	277	254.4741472215	254.4741472215	30.9311757202	30.9311757202	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000003533	0.0000049822	31400.7815008983	10.7476410120	279.5470748196	2.0937261783	9.8312586445	0.7907126722	34.8962655602	10.3890537374	29500.0110650069	5420.1441801298	265.5006915629	48.4417111202	
723	10	10	27	27	31388	31388	280	280	436.7444899993	436.7444899993	43.8038306584	43.8038306584	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000003180	0.0000045157	31399.5033508085	10.8232119917	279.5923673376	1.9251168267	9.8314917127	0.7901905411	34.8853591160	10.3860133637	29502.6187845304	5416.8489787535	265.5207182320	48.4111981551	
724	10	10	27	27	31423	31423	285	285	91.7482777770	91.7482777770	-44.8134119342	-44.8134119342	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000002862	0.0000040928	31401.8530157276	11.8555892198	280.1331306039	2.2192920836	9.8317241379	0.7896694399	34.8744827586	10.3829690776	29505.2675862069	5413.5765990743	265.5475862069	48.3831623416	
725	10	10	27	27	31367	31367	275	275	420.1796799993	420.1796799993	60.1597786008	60.1597786008	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000002576	0.0000037093	31398.3677141549	13.8068017133	279.6198175435	2.4593446296	9.8319559229	0.7891493653	34.8636363636	10.3799209352	29507.8319559229	5410.2830402725	265.5606060606	48.3510558075	
726	10	10	27	27	31417	31417	281	281	248.7010888881	248.7010888881	9.8227440329	9.8227440329	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000002318	0.0000033615	31400.2309427394	14.1030272680	279.7578357891	2.3376265877	9.8321870702	0.7886303140	34.8528198074	10.3768689922	29510.4580467675	5407.0193100108	265.5818431912	48.3211376320	
727	10	10	27	27	31391	31391	273	273	346.4330849993	346.4330849993	66.5674059671	66.5674059671	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000002086	0.0000030462	31399.3078484655	13.5235093877	279.0820522102	2.7120691500	9.8324175824	0.7881122825	34.8420329670	10.3738133039	29513.0412087912	5403.7488078640	265.5920329670	48.2886756397	
728	10	10	27	27	31398	31398	279	279	125.3858305548	125.3858305548	9.2417576132	9.2417576132	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000001878	0.0000027604	31399.1770636189	12.2888648109	279.0738469892	2.4482469339	9.8326474623	0.7875952676	34.8312757202	10.3707539248	29515.6268861454	5400.4874312612	265.6104252401	48.2580540560	
729	10	10	27	27	31419	31419	279	279	302.7765188881	302.7765188881	32.3669216049	32.3669216049	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000001690	0.0000025013	31401.1593572570	12.8440426041	279.0664622903	2.2100684696	9.8328767123	0.7870792659	34.8205479452	10.3676909092	29518.2342465753	5397.2418931729	265.6287671233	48.2274901243	
730	10	10	27	27	31383	31383	281	281	265.9177222215	265.9177222215	22.6448901235	22.6448901235	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000001521	0.0000022663	31399.3434215313	13.1939804968	279.2598160613	2.1630800165	9.8331053352	0.7865642742	34.8098495212	10.3646243106	29520.7852257182	5393.9848554600	265.6497948016	48.1977994648	
731	10	10	27	27	31389	31389	279	279	308.7008022215	308.7008022215	42.5122518519	42.5122518519	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000001369	0.0000020534	31398.3090793782	12.8054903849	279.2338344551	1.9701554603	9.8333333333	0.7860502891	34.7991803279	10.3615541823	29523.3374316940	5390.7364013566	265.6680327869	48.1673486647	
732	10	10	27	27	31425	31425	280	280	110.1552755548	110.1552755548	-5.3872320988	-5.3872320988	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000001232	0.0000018604	31400.9781714404	13.9271242024	279.3104510096	1.8420948133	9.8335607094	0.7855373075	34.7885402456	10.3584805768	29525.9317871760	5387.5108381199	265.6875852660	48.1373470007	
733	10	10	27	27	31393	31393	275	275	467.7719566659	467.7719566659	70.9691411523	70.9691411523	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000001109	0.0000016854	31400.1803542963	13.2524472118	278.8794059087	2.0458259229	9.8337874659	0.7850253260	34.7779291553	10.3554035464	29528.4754768392	5384.2756575189	265.7002724796	48.1057279754	
734	10	10	27	27	31426	31426	285	285	56.5115288881	56.5115288881	-50.8371954733	-50.8371954733	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000998	0.0000015269	31402.7623188667	14.2509706040	279.4914653178	2.3920967988	9.8340136054	0.7845143414	34.7673469388	10.3523231427	29531.0571428571	5381.0618505814	265.7265306122	48.0782178420	
735	10	10	27	27	31397	31397	278	278	481.6793899992	481.6793899992	59.6918004115	59.6918004115	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000898	0.0000013832	31402.1860869800	13.3444822416	279.3423187860	2.2871189975	9.8342391304	0.7840043505	34.7567934783	10.3492394168	29533.5923913043	5377.8398624364	265.7432065217	48.0476303653	
736	10	10	27	27	31389	31389	277	277	470.5161616659	470.5161616659	59.5691746914	59.5691746914	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000808	0.0000012529	31400.8674782820	13.1967818456	279.1080869074	2.2692157885	9.8344640434	0.7834953502	34.7462686567	10.3461524196	29536.1099050203	5374.6197580490	265.7584803256	48.0167686049	
737	10	10	27	27	31411	31411	284	284	33.1144805548	33.1144805548	-51.6302522634	-51.6302522634	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000728	0.0000011349	31401.8807304538	12.7890306157	279.5972782167	2.4825663880	9.8346883469	0.7829873371	34.7357723577	10.3430622012	29538.6504065041	5371.4156370049	265.7831978320	47.9888797563	
738	10	10	27	27	31378	31378	273	273	365.3182483326	365.3182483326	97.8532473251	97.8532473251	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000655	0.0000010280	31399.4926574084	13.6593932949	278.9375503950	2.8280647887	9.8349120433	0.7824803081	34.7253044655	10.3399688115	29541.1393775372	5368.2016578006	265.7929634641	47.9570907379	
739	10	10	27	27	31392	31392	282	282	186.7487816659	186.7487816659	-11.3220246914	-11.3220246914	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000589	0.0000009311	31398.7433916676	12.9677931322	279.2437953555	2.8208787743	9.8351351351	0.7819742602	34.7148648649	10.3368722997	29543.6405405405	5364.9998097456	265.8148648649	47.9283356047	
740	10	10	27	27	31397	31397	276	276	352.8470683326	352.8470683326	37.0734395062	37.0734395062	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000530	0.0000008433	31398.5690525008	11.8279190691	278.9194158200	2.8307324788	9.8353576248	0.7814691900	34.7044534413	10.3337727147	29546.1417004049	5361.8058767195	265.8286099865	47.8974020831	
741	10	10	27	27	31377	31377	278	278	338.1952872215	338.1952872215	62.7215625514	62.7215625514	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000477	0.0000007637	31396.4121472508	12.5863418872	278.8274742380	2.6304066548	9.8355795148	0.7809650945	34.6940700809	10.3306701049	29548.6091644205	5358.6082443744	265.8450134771	47.8671572760	
742	10	10	27	27	31420	31420	277	277	283.8220377770	283.8220377770	38.3802779835	38.3802779835	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000430	0.0000006916	31398.7709325257	13.4506144459	278.6447268142	2.5318386707	9.8358008075	0.7804619706	34.6837146703	10.3275645182	29551.1278600269	5355.4361865100	265.8600269179	47.8366414220	
743	10	10	27	27	31382	31382	279	279	228.5498538881	228.5498538881	33.6028948560	33.6028948560	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000387	0.0000006263	31397.0938392731	13.6149369287	278.6802541327	2.3106293904	9.8360215054	0.7799598151	34.6733870968	10.3244560022	29553.5887096774	5352.2519598687	265.8776881720	47.8068662410	
744	10	10	27	27	31423	31423	278	278	275.8825616659	275.8825616659	34.5676695473	34.5676695473	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000348	0.0000005672	31399.6844553458	14.5849977012	278.6122287195	2.1407893233	9.8362416107	0.7794586249	34.6630872483	10.3213446040	29556.0979865772	5349.0922983681	265.8939597315	47.7767914878	
745	10	10	27	27	31362	31362	279	279	270.0179299992	270.0179299992	28.9390253086	28.9390253086	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000313	0.0000005136	31395.9160098112	16.5180989122	278.6510058475	1.9616098062	9.8364611260	0.7789583971	34.6528150134	10.3182303701	29558.5187667560	5345.9099955812	265.9115281501	47.7471269856	
746	10	10	27	27	31375	31375	277	277	244.6649483326	244.6649483326	30.6100067901	30.6100067901	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000282	0.0000004651	31393.8244088301	16.7487299040	278.4859052628	1.9140393518	9.8366800535	0.7784591284	34.6425702811	10.3151133468	29560.9504685408	5342.7391383282	265.9263721553	47.7168389193	
747	10	10	27	27	31382	31382	276	276	370.1555922214	370.1555922214	44.9965347737	44.9965347737	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000254	0.0000004211	31392.6419679471	16.1380537083	278.2373147365	1.9463668903	9.8368983957	0.7779608160	34.6323529412	10.3119935799	29563.3850267380	5339.5769762492	265.9398395722	47.6863117434	
748	10	10	27	27	31381	31381	280	280	279.0141033326	279.0141033326	29.9475967078	29.9475967078	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000228	0.0000003813	31391.4777711524	15.5720254527	278.4135832628	1.9103718750	9.8371161549	0.7774634566	34.6221628838	10.3088711146	29565.8117489987	5336.4198402900	265.9586114820	47.6571943965	
749	10	10	27	27	31421	31421	283	283	187.1385305548	187.1385305548	2.2683063786	2.2683063786	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000205	0.0000003452	31394.4299940371	16.6718235037	278.8722249366	2.1321121938	9.8373333333	0.7769670473	34.6120000000	10.3057459960	29568.2853333333	5333.2865239719	265.9813333333	47.6294349009	
750	10	10	27	27	31378	31378	280	280	302.9967072214	302.9967072214	5.1326580247	5.1326580247	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000185	0.0000003125	31392.7869946334	16.4833406167	278.9850024429	2.0204007302	9.8375499334	0.7764715851	34.6018641811	10.3026182685	29570.6950732357	5330.1389126578	266.0000000000	47.6004201662	
751	10	10	27	27	31394	31394	280	280	345.1008499992	345.1008499992	33.3719047325	33.3719047325	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000166	0.0000002829	31392.9082951701	14.9441770380	279.0865021986	1.9097104373	9.8377659574	0.7759770670	34.5917553191	10.2994879763	29573.1196808511	5327.0039947009	266.0186170213	47.5714577699	
752	10	10	27	27	31388	31388	275	275	245.0792677770	245.0792677770	48.8808954733	48.8808954733	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000150	0.0000002561	31392.4174656531	13.8915058995	278.6778519788	2.0865245914	9.8379814077	0.7754834900	34.5816733068	10.2963551630	29575.5298804781	5323.8717536119	266.0305444887	47.5409439644	
753	10	10	27	27	31388	31388	280	280	267.4440361103	267.4440361103	34.9499141975	34.9499141975	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000135	0.0000002319	31391.9757190878	12.8999272184	278.8100667809	1.9968654542	9.8381962865	0.7749908511	34.5716180371	10.2932198720	29577.9336870026	5320.7449064463	266.0490716180	47.5120895267	
754	10	10	27	27	31408	31408	276	276	274.6279038881	274.6279038881	24.1421732510	24.1421732510	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000121	0.0000002099	31393.5781471790	13.0521197786	278.5290601028	2.0500849191	9.8384105960	0.7744991474	34.5615894040	10.2900821461	29580.3576158940	5317.6325049921	266.0622516556	47.4819534917	
755	10	10	27	27	31385	31385	281	281	201.5002377770	201.5002377770	13.6564199588	13.6564199588	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000109	0.0000001900	31392.7203324611	12.5189410469	278.7761540925	2.0674610179	9.8386243386	0.7740083759	34.5515873016	10.2869420279	29582.7447089947	5314.5150335684	266.0820105820	47.4536080924	
756	10	10	27	27	31410	31410	280	280	277.7133749992	277.7133749992	-13.9951343621	-13.9951343621	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000098	0.0000001720	31394.4482992150	12.8222170207	278.8985386833	1.9708610478	9.8388375165	0.7735185337	34.5416116248	10.2837995594	29585.1585204756	5311.4142006453	266.1003963012	47.4249109897	
757	10	10	27	27	31412	31412	279	279	341.2095288881	341.2095288881	41.2948718107	41.2948718107	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000088	0.0000001557	31396.2034692935	13.1196483893	278.9086848149	1.7829064615	9.8390501319	0.7730296179	34.5316622691	10.2806547824	29587.5686015831	5308.3195688053	266.1174142480	47.3958923097	
758	10	10	27	27	31402	31402	278	278	395.7958761103	395.7958761103	42.4393878601	42.4393878601	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000080	0.0000001409	31396.7831223641	12.3293713139	278.8178163334	1.6863974487	9.8392621871	0.7725416255	34.5217391304	10.2775077382	29589.9591567852	5305.2256937776	266.1330698287	47.3665819645	
759	10	10	27	27	31386	31386	280	280	344.9206899992	344.9206899992	17.4536347737	17.4536347737	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000072	0.0000001275	31395.7048101277	12.0669151953	278.9360347001	1.6241542338	9.8394736842	0.7720545537	34.5118421053	10.2743584678	29592.3223684210	5302.1299349595	266.1513157895	47.3380409063	
760	10	10	27	27	31414	31414	280	280	234.3534722214	234.3534722214	22.7528823045	22.7528823045	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000064	0.0000001154	31397.5343291150	12.5067907643	279.0424312301	1.5574956874	9.8396846255	0.7715683995	34.5019710907	10.2712070117	29594.7161629435	5299.0520218108	266.1695137976	47.3095507872	
761	10	10	27	27	31369	31369	278	278	338.0454483325	338.0454483325	28.0340652263	28.0340652263	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000058	0.0000001045	31394.6808962035	13.8242013082	278.9381881071	1.4955649294	9.8398950131	0.7710831602	34.4921259843	10.2680534102	29597.0446194226	5295.9593010000	266.1850393701	47.2803992060	
762	10	10	27	27	31429	31429	281	281	217.0839377770	217.0839377770	14.4586997942	14.4586997942	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000052	0.0000000945	31398.1128065831	15.5305005191	279.1443692964	1.5315715068	9.8401048493	0.7705988328	34.4823066841	10.2648977031	29599.4456094364	5292.8986477293	266.2044560944	47.2524090798	
763	10	10	27	27	31366	31366	279	279	370.1476277770	370.1476277770	41.8754407407	41.8754407407	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000047	0.0000000855	31394.9015259248	16.8676030596	279.1299323667	1.3914075928	9.8403141361	0.7701154146	34.4725130890	10.2617399299	29601.7578534031	5289.8151372589	266.2212041885	47.2237030984	
764	10	10	27	27	31397	31397	281	281	280.9369905548	280.9369905548	3.2553195473	3.2553195473	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000042	0.0000000774	31395.1113733323	15.3697054204	279.3169391301	1.4205729205	9.8405228758	0.7696329026	34.4627450980	10.2585801297	29604.1045751634	5286.7505404556	266.2405228758	47.1958122170	
765	10	10	27	27	31383	31383	276	276	328.9025433325	328.9025433325	57.7650195473	57.7650195473	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000038	0.0000000701	31393.9002359991	14.9227584783	278.9852452171	1.5770401502	9.8407310705	0.7691512941	34.4530026110	10.2554183411	29606.4268929504	5283.6849679985	266.2532637076	47.1662733558	
766	10	10	27	27	31325	31325	281	281	152.7530144436	152.7530144436	-24.4998255144	-24.4998255144	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000034	0.0000000634	31387.0102123992	19.6315038704	279.1867206953	1.6006640656	9.8409387223	0.7686705862	34.4432855280	10.2522546027	29608.6675358540	5280.5995827455	266.2724902216	47.1384834101	
767	10	10	27	27	31379	31379	277	277	359.0666616659	359.0666616659	70.4865360082	70.4865360082	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000031	0.0000000574	31386.2091911593	18.3892725993	278.9680486258	1.6374025216	9.8411458333	0.7681907762	34.4335937500	10.2490889525	29610.9726562500	5277.5427236578	266.2864583333	47.1093346611	
768	10	10	27	27	31432	31432	279	279	225.0196955547	225.0196955547	18.5011236626	18.5011236626	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000028	0.0000000519	31390.7882720433	20.6715181350	278.9712437632	1.4765378932	9.8413524057	0.7677118613	34.4239271782	10.2459214281	29613.3407022107	5274.5145043091	266.3029908973	47.0808867790	
769	10	10	27	27	31365	31365	279	279	231.4484216659	231.4484216659	10.5291578189	10.5291578189	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000025	0.0000000470	31388.2094448390	20.9253108054	278.9741193869	1.3314721652	9.8415584416	0.7672338386	34.4142857143	10.2427520670	29615.6155844156	5271.4619003885	266.3194805195	47.0524899572	
770	10	10	27	27	31423	31423	281	281	275.5208083325	275.5208083325	11.1379209877	11.1379209877	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000022	0.0000000425	31391.6885003551	21.9639296894	279.1767074482	1.3806542038	9.8417639429	0.7667567055	34.4046692607	10.2395809060	29617.9597924773	5268.4398769790	266.3385214008	47.0248987090	
771	10	10	27	27	31371	31371	281	281	263.1203255547	263.1203255547	8.7405619342	8.7405619342	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000020	0.0000000384	31389.6196503196	21.6295017524	279.3590367034	1.4066851131	9.8419689119	0.7662804592	34.3950777202	10.2364079819	29620.2305699482	5265.4001658526	266.3575129534	46.9973552037	
772	10	10	27	27	31381	31381	279	279	278.4877738881	278.4877738881	4.9509067901	4.9509067901	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000018	0.0000000348	31388.7576852876	20.2423201059	279.3231330331	1.2983299051	9.8421733506	0.7658050970	34.3855109961	10.2332333311	29622.5084087969	5262.3699195270	266.3738680466	46.9691078078	
773	10	10	27	27	31400	31400	275	275	192.5514588881	192.5514588881	49.6532166667	49.6532166667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000016	0.0000000315	31389.8819167589	19.2298964194	278.8908197298	1.5575788876	9.8423772610	0.7653306161	34.3759689922	10.2300569894	29624.8049095607	5259.3530423168	266.3850129199	46.9397409825	
774	10	10	27	27	31404	31404	280	280	151.6074866659	151.6074866659	-15.9051748971	-15.9051748971	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000015	0.0000000285	31391.2937250830	18.5775342692	279.0017377568	1.5016472231	9.8425806452	0.7648570138	34.3664516129	10.2268789926	29627.1006451613	5256.3429801280	266.4025806452	46.9119577110	
775	10	10	27	27	31421	31421	274	274	406.6598072214	406.6598072214	70.0193779835	70.0193779835	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000013	0.0000000258	31394.2643525747	19.3933455848	278.5015639811	1.8016388989	9.8427835052	0.7643842874	34.3569587629	10.2236993761	29629.4123711340	5253.3454125232	266.4123711340	46.8824754554	
776	10	10	27	27	31408	31408	278	278	368.8278966658	368.8278966658	22.2844775720	22.2844775720	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000012	0.0000000233	31395.6379173172	18.6902192946	278.4514075830	1.6666157673	9.8429858430	0.7639124343	34.3474903475	10.2205181748	29631.7014157014	5250.3471621507	266.4272844273	46.8541020986	
777	10	10	27	27	31381	31381	280	280	291.1047838881	291.1047838881	26.0284767490	26.0284767490	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000011	0.0000000211	31394.1741255855	18.1386099237	278.6062668247	1.6393275081	9.8431876607	0.7634414517	34.3380462725	10.2173354234	29633.9498714653	5247.3422681468	266.4447300771	46.8264701374	
778	10	10	27	27	31427	31427	282	282	77.5542911103	77.5542911103	-24.2779602881	-24.2779602881	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000010	0.0000000191	31397.4567130270	19.2790776286	278.9456401422	1.7808307431	9.8433889602	0.7629713370	34.3286264442	10.2141511563	29636.2516046213	5244.3623524859	266.4646983312	46.7996849681	
779	10	10	27	27	31398	31398	278	278	377.3820866658	377.3820866658	54.7510353909	54.7510353909	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	27.0000000009	0.0000000172	31397.5110417243	17.4000656933	278.8510761280	1.6878552816	9.8435897436	0.7625020876	34.3192307692	10.2109654076	29638.5102564103	5241.3747918362	266.4794871795	46.7714607445	
