# Iteration [ ]	Operators [ ]	Operators IB [ ]	Routes [ ]	Routes IB [ ]	Pax served [ ]	Pax served by IB [ ]	Veh [ ]	Veh of IB [ ]	Avg. budget per operator [$]	Avg. budget per IB operator [$]	Avg. cash flow per route [$]	Avg. cash flow per route of IB [$]	Share of IB operators [%]	Share of IB routes [%]	Share of pax served by IB [%]	Share of veh served by IB [%]	Estimated mean of IB operators [ ]	Estimated SD of IB operators [ ]	Estimated mean of IB routes [ ]	Estimated SD of IB routes [ ]	Estimated mean of pax served by IB [ ]	Estimated SD of pax served by IB [ ]	Estimated mean of IB veh [ ]	Estimated SD of IB veh [ ]	Exact mean of IB operators [ ]	Exact SD of IB operators [ ]	Exact mean of IB routes [ ]	Exact SD of IB routes [ ]	Exact mean of pax served by IB [ ]	Exact SD of pax served by IB [ ]	Exact mean of IB veh [ ]	Exact SD of IB veh [ ]
776	8	8	25	25	31314	31314	333	333	319.1524625004	319.1524625004	-1.6368753333	-1.6368753333	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000042	0.0000000774	31304.0605522845	11.7835750215	330.5524656725	1.9611718124	8.2458172458	0.9974509432	32.7876447876	11.3312337131	29868.7606177606	5062.1959266546	309.3616473616	60.9686772831	
777	8	8	25	25	31305	31305	329	329	281.6756229170	281.6756229170	66.4074113333	66.4074113333	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000038	0.0000000701	31304.1544970560	10.6897678138	330.3972191053	1.9047765417	8.2455012853	0.9968478340	32.7776349614	11.3273811409	29870.6066838046	5059.1993951110	309.3868894602	60.9334990620	
778	8	8	25	25	31287	31287	335	335	-33.3608576385	-33.3608576385	-41.6116737778	-41.6116737778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000034	0.0000000634	31302.4390473504	11.1646957674	330.8574971947	2.1285491680	8.2451861361	0.9962458117	32.7676508344	11.3235283410	29872.4249037227	5056.2016114547	309.4197689345	60.9012405431	
779	8	8	25	25	31309	31309	327	327	317.2545881948	317.2545881948	70.5969426667	70.5969426667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000031	0.0000000574	31303.0951426154	10.6387119291	330.4717474753	2.2628689987	8.2448717949	0.9956448728	32.7576923077	11.3196753428	29874.2666666667	5053.2170571952	309.4423076923	60.8653937295	
780	8	8	25	25	31302	31302	333	333	105.5033076393	105.5033076393	-33.3604097778	-33.3604097778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000028	0.0000000519	31302.9856283538	9.6734035716	330.7245727277	2.2641248261	8.2445582586	0.9950450142	32.7477592830	11.3158221757	29876.0947503201	5050.2351886067	309.4724711908	60.8322057303	
781	8	8	25	25	31302	31302	324	324	327.4036784726	327.4036784726	103.8081186667	103.8081186667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000025	0.0000000470	31302.8870655185	8.7947697663	330.0521154550	2.6429238890	8.2442455243	0.9944462327	32.7378516624	11.3119688685	29877.9181585678	5047.2585407233	309.4910485934	60.7954678265	
782	8	8	25	25	31299	31299	332	332	209.0183972226	209.0183972226	1.3167100000	1.3167100000	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000022	0.0000000425	31302.4983589666	8.2651286863	330.2469039095	2.5539411091	8.2439335888	0.9938485250	32.7279693487	11.3081154499	29879.7330779055	5044.2860179830	309.5197956577	60.7619084470	
783	8	8	25	25	31306	31306	324	324	232.8908041670	232.8908041670	65.2391702222	65.2391702222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000020	0.0000000384	31302.8485230700	7.7537635107	329.6222135185	2.8607683501	8.2436224490	0.9932518881	32.7181122449	11.3042619482	29881.5522959184	5041.3212100203	309.5382653061	60.7252974656	
784	8	8	25	25	31298	31298	328	328	243.2902493059	243.2902493059	66.5278224444	66.5278224444	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000018	0.0000000348	31302.3636707630	7.4147542359	329.4599921667	2.7206907317	8.2433121019	0.9926563187	32.7082802548	11.3004083917	29883.3566878981	5038.3586990472	309.5617834395	60.6901344139	
785	8	8	25	25	31303	31303	332	332	-22.0122083330	-22.0122083330	-11.2967864444	-11.2967864444	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000016	0.0000000315	31302.4273036867	6.7305484437	329.7139929500	2.6772223636	8.2430025445	0.9920618136	32.6984732824	11.2965548081	29885.1628498728	5035.4031449373	309.5903307888	60.6567463234	
786	8	8	25	25	31273	31273	331	331	332.1450236115	332.1450236115	27.7303142222	27.7303142222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000015	0.0000000285	31299.4845733180	8.7059509311	329.8425936550	2.5252407617	8.2426937738	0.9914683698	32.6886912325	11.2927012250	29886.9263024142	5032.4421094427	309.6175349428	60.6229522413	
787	8	8	25	25	31316	31316	331	331	100.7441055559	100.7441055559	14.7517062222	14.7517062222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000013	0.0000000258	31301.1361159862	9.3217442394	329.9583342895	2.3768832566	8.2423857868	0.9908759840	32.6789340102	11.2888476696	29888.7398477157	5029.5015172132	309.6446700508	60.5892130793	
788	8	8	25	25	31315	31315	331	331	333.0958409726	333.0958409726	28.7525553333	28.7525553333	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000012	0.0000000233	31302.5225043876	9.6373193767	330.0625008605	2.2329448449	8.2420785805	0.9902846532	32.6692015209	11.2849941691	29890.5475285171	5026.5656622780	309.6717363752	60.5555286946	
789	8	8	25	25	31319	31319	333	333	66.5782729170	66.5782729170	-6.0856217778	-6.0856217778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000011	0.0000000211	31304.1702539488	10.1565620441	330.3562507745	2.2740252829	8.2417721519	0.9896943742	32.6594936709	11.2811407502	29892.3556962025	5023.6363289794	309.7012658228	60.5228329342	
790	8	8	25	25	31316	31316	332	332	203.5506722226	203.5506722226	18.2311677778	18.2311677778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000010	0.0000000191	31305.3532285539	10.2055829843	330.5206256970	2.1945601849	8.2414664981	0.9891051440	32.6498103666	11.2772874393	29894.1554993679	5020.7109829708	309.7294563843	60.4897114765	
791	8	8	25	25	31300	31300	327	327	162.5611625004	162.5611625004	50.0833568889	50.0833568889	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000009	0.0000000172	31304.8179056985	9.6668152557	330.1685631273	2.2919604792	8.2411616162	0.9885169595	32.6401515152	11.2734342628	29895.9305555556	5017.7849983569	309.7512626263	60.4545780190	
792	8	8	25	25	31291	31291	331	331	310.5786743059	310.5786743059	46.5656037778	46.5656037778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000008	0.0000000156	31303.4361151287	9.9437452430	330.2517068146	2.1375937498	8.2408575032	0.9879298175	32.6305170240	11.2695812466	29897.6897856242	5014.8609077269	309.7780580076	60.4211120435	
793	8	8	25	25	31311	31311	330	330	110.4969979170	110.4969979170	34.3738635556	34.3738635556	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000007	0.0000000141	31304.1925036158	9.6301203571	330.2265361331	1.9464879881	8.2405541562	0.9873437151	32.6209068010	11.2657284166	29899.4697732998	5011.9489290905	309.8035264484	60.3872679570	
794	8	8	25	25	31310	31310	333	333	316.6028020837	316.6028020837	15.5538573333	15.5538573333	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000006	0.0000000128	31304.7732532542	9.1897829960	330.5038825198	2.0014509373	8.2402515723	0.9867586492	32.6113207547	11.2618757980	29901.2440251572	5009.0416136702	309.8327044025	60.3548360437	
795	8	8	25	25	31313	31313	327	327	184.2573062504	184.2573062504	70.4494413333	70.4494413333	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000006	0.0000000115	31305.5959279288	9.0112119035	330.1534942678	2.1166552704	8.2399497487	0.9861746168	32.6017587940	11.2580234163	29903.0175879397	5006.1403646556	309.8542713568	60.3199341820	
796	8	8	25	25	31312	31312	330	330	213.1784493059	213.1784493059	47.6547657778	47.6547657778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000005	0.0000000104	31306.2363351359	8.6864571996	330.1381448411	1.9188042275	8.2396486826	0.9855916148	32.5922208281	11.2541712964	29904.7854454203	5003.2437486024	309.8795483061	60.2862563885	
797	8	8	25	25	31319	31319	330	330	34.5770208337	34.5770208337	6.0475428889	6.0475428889	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000005	0.0000000094	31307.5127016223	8.9665413174	330.1243303570	1.7393568404	8.2393483709	0.9850096403	32.5827067669	11.2503194631	29906.5576441103	5000.3545810092	309.9047619048	60.2526337758	
798	8	8	25	25	31282	31282	327	327	478.5839541670	478.5839541670	75.6822186667	75.6822186667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000004	0.0000000085	31304.9614314601	10.3660303317	329.8118973213	1.8466108885	8.2390488110	0.9844286901	32.5732165207	11.2464679409	29908.2790988736	4997.4574468708	309.9261576971	60.2179067626	
799	8	8	25	25	31303	31303	330	330	139.2384388893	139.2384388893	34.6094351111	34.6094351111	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000004	0.0000000077	31304.7652883141	9.5059561299	329.8307075891	1.6788790407	8.2387500000	0.9838487615	32.5637500000	11.2426167540	29910.0225000000	4994.5725736529	309.9512500000	60.1843964446	
800	8	8	25	25	31301	31301	329	329	562.0276159726	562.0276159726	59.2925366667	59.2925366667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000003	0.0000000070	31304.3887594827	8.8942364652	329.7476368302	1.5857548197	8.2384519351	0.9832698513	32.5543071161	11.2387659265	29911.7590511860	4991.6919479392	309.9750312110	60.1505351246	
801	8	8	25	25	31307	31307	330	330	163.9831791670	163.9831791670	15.8257802222	15.8257802222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000003	0.0000000063	31304.6498835344	8.2398244652	329.7728731472	1.4498920230	8.2381546135	0.9826919567	32.5448877805	11.2349154822	29913.4987531172	4988.8183425591	310.0000000000	60.1171349335	
802	8	8	25	25	31305	31305	333	333	138.2791611115	138.2791611115	-4.2252857778	-4.2252857778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000003	0.0000000057	31304.6848951810	7.4473525006	330.0955858325	1.5953442374	8.2378580324	0.9821150746	32.5354919054	11.2310654447	29915.2316313823	4985.9489521816	310.0286425903	60.0851260346	
803	8	8	25	25	31290	31290	330	330	182.3293770837	182.3293770837	27.6960691111	27.6960691111	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000002	0.0000000052	31303.2164056629	8.0242578168	330.0860272492	1.4444125386	8.2375621891	0.9815392021	32.5261194030	11.2272158373	29916.9415422886	4983.0792860364	310.0534825871	60.0518321185	
804	8	8	25	25	31297	31297	332	332	487.3568451393	487.3568451393	47.2087897778	47.2087897778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000002	0.0000000047	31302.5947650966	7.7813085448	330.2774245243	1.4722288323	8.2372670807	0.9809643364	32.5167701863	11.2233666832	29918.6559006211	4980.2169288909	310.0807453416	60.0194594434	
805	8	8	25	25	31338	31338	333	333	21.7298381948	21.7298381948	-20.2006422222	-20.2006422222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000002	0.0000000042	31306.1352885869	10.1896488316	330.5496820719	1.5700377419	8.2369727047	0.9803904745	32.5074441687	11.2195180051	29920.4168734491	4977.3737503673	310.1091811414	59.9876011212	
806	8	8	25	25	31297	31297	328	328	439.4136284726	439.4136284726	62.4588128889	62.4588128889	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000002	0.0000000038	31305.2217597282	9.9928599213	330.2947138647	1.6425053542	8.2366790582	0.9798176135	32.4981412639	11.2156698259	29922.1226765799	4974.5211175002	310.1313506815	59.9536843243	
807	8	8	25	25	31316	31316	333	333	58.5463354170	58.5463354170	-17.8775337778	-17.8775337778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000002	0.0000000035	31306.2995837554	9.9636155536	330.5652424782	1.7217305709	8.2363861386	0.9792457505	32.4888613861	11.2118221678	29923.8477722772	4971.6798876161	310.1596534653	59.9219277759	
808	8	8	25	25	31261	31261	328	328	378.7895215282	378.7895215282	76.0778195556	76.0778195556	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000001	0.0000000031	31301.7696253799	13.0442165362	330.3087182304	1.7804293369	8.2360939431	0.9786748826	32.4796044499	11.2079750532	29925.5006180470	4968.8248028182	310.1817058096	59.8881206220	
809	8	8	25	25	31334	31334	335	335	198.0074465282	198.0074465282	-8.2502640000	-8.2502640000	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000001	0.0000000028	31304.9926628419	14.6405285984	330.7778464074	2.0246017625	8.2358024691	0.9781050070	32.4703703704	11.2041285041	29927.2395061728	4965.9994914162	310.2123456790	59.8574478447	
810	8	8	25	25	31297	31297	331	331	193.7946041670	193.7946041670	2.6518904444	2.6518904444	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000001	0.0000000026	31304.1933965577	13.8958153944	330.8000617666	1.8421354096	8.2355117139	0.9775361208	32.4611590629	11.2002825422	29928.9284833539	4963.1661847650	310.2379778052	59.8249408153	
811	8	8	25	25	31330	31330	327	327	282.6230576393	282.6230576393	46.8251051111	46.8251051111	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000001	0.0000000023	31306.7740569019	14.8288281647	330.4200555900	1.9999274276	8.2352216749	0.9769682212	32.4519704433	11.1964371891	29930.6539408867	4960.3490231300	310.2586206897	59.7909396208	
812	8	8	25	25	31269	31269	327	327	266.4245472226	266.4245472226	58.0164766667	58.0164766667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000001	0.0000000021	31302.9966512117	16.7456104694	330.0780500310	2.1077396879	8.2349323493	0.9764013053	32.4428044280	11.1925924663	29932.3001230012	4957.5158891917	310.2792127921	59.7569957845	
813	8	8	25	25	31335	31335	332	332	260.7407638893	260.7407638893	17.3811893333	17.3811893333	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000001	0.0000000019	31306.1969860906	17.9513508134	330.2702450279	2.0699412164	8.2346437346	0.9758353703	32.4336609337	11.1887483947	29934.0233415233	4954.7099796289	310.3058968059	59.7250859677	
814	8	8	25	25	31273	31273	332	332	444.5660840282	444.5660840282	28.4241024444	28.4241024444	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000001	0.0000000017	31302.8772874815	19.1439444802	330.4432205251	2.0186250422	8.2343558282	0.9752704135	32.4245398773	11.1849049955	29935.6662576687	4951.8877356483	310.3325153374	59.6932256593	
815	8	8	25	25	31320	31320	332	332	187.2078027782	187.2078027782	26.4453500000	26.4453500000	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000001	0.0000000015	31304.5895587334	18.7705941589	330.5988984726	1.9568726907	8.2340686275	0.9747064319	32.4154411765	11.1810622892	29937.3627450980	4949.0861074475	310.3590686275	59.6614147373	
816	8	8	25	25	31272	31272	329	329	214.2216472226	214.2216472226	27.0444302222	27.0444302222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000001	0.0000000014	31301.3306028600	19.8265950290	330.4390086253	1.9050862842	8.2337821297	0.9741434229	32.4063647491	11.1772202966	29938.9963280294	4946.2730467174	310.3818849449	59.6284127964	
817	8	8	25	25	31334	31334	329	329	301.8527131948	301.8527131948	41.6419411111	41.6419411111	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000001	0.0000000013	31304.5975425740	20.7841812687	330.2951077628	1.8440884320	8.2334963325	0.9735813836	32.3973105134	11.1733790378	29940.7017114914	4943.4856521656	310.4046454768	59.5954647214	
818	8	8	25	25	31287	31287	329	329	196.8701451393	196.8701451393	24.8055782222	24.8055782222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000001	0.0000000011	31302.8377883166	20.2895419735	330.1655969865	1.7762392875	8.2332112332	0.9730203113	32.3882783883	11.1695385331	29942.3455433455	4940.6870082965	310.4273504274	59.5625703688	
819	8	8	25	25	31327	31327	326	326	225.3267520837	225.3267520837	86.7061142222	86.7061142222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000010	31305.2540094850	20.4351868276	329.7490372879	1.9735190875	8.2329268293	0.9724602032	32.3792682927	11.1656988023	29944.0341463415	4937.9065535834	310.4463414634	59.5286803475	
820	8	8	25	25	31284	31284	333	333	86.2611680559	86.2611680559	4.2990131111	4.2990131111	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000009	31303.1286085365	20.3045289985	330.0741335591	2.0687538229	8.2326431181	0.9719010567	32.3702801462	11.1618598653	29945.6662606577	4935.1162944455	310.4738124239	59.4975782144	
821	8	8	25	25	31332	31332	334	334	165.2831347226	165.2831347226	-25.1129706667	-25.1129706667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000008	31306.0157476828	20.8725013304	330.4667202032	2.2152064203	8.2323600973	0.9713428688	32.3613138686	11.1580217416	29947.3527980535	4932.3468497903	310.5024330900	59.4669940403	
822	8	8	25	25	31298	31298	327	327	366.2618277782	366.2618277782	33.1131817778	33.1131817778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000008	31305.2141729145	19.5066684888	330.1200481828	2.3056905965	8.2320777643	0.9707856370	32.3523693803	11.1541844504	29948.9939246659	4929.5705560789	310.5224787363	59.4335930935	
823	8	8	25	25	31327	31327	328	328	217.8496347226	217.8496347226	50.9080982222	50.9080982222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000007	31307.3927556231	19.5167260776	329.9080433646	2.2659258733	8.2317961165	0.9702293586	32.3434466019	11.1503480110	29950.6662621359	4926.8086451113	310.5436893204	59.4005947168	
824	8	8	25	25	31286	31286	330	330	182.1613715282	182.1613715282	-7.4202442222	-7.4202442222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000006	31305.2534800608	19.4904014759	329.9172390281	2.0476093832	8.2315151515	0.9696740307	32.3345454545	11.1465124424	29952.2848484849	4924.0376436511	310.5672727273	59.3684042465	
825	8	8	25	25	31316	31316	329	329	289.5362694448	289.5362694448	63.1599673333	63.1599673333	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000006	31306.3281320547	18.5085481229	329.8255151253	1.9253999574	8.2312348668	0.9691196508	32.3256658596	11.1426777634	29953.9358353511	4921.2812278055	310.5895883777	59.3358787720	
826	8	8	25	25	31307	31307	328	328	226.4580756948	226.4580756948	13.4149780000	13.4149780000	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000005	31306.3953188492	16.7181614257	329.6429636128	1.8971563229	8.2309552600	0.9685662161	32.3168077388	11.1388439924	29955.5719467957	4918.5263903804	310.6106408706	59.3030407082	
827	8	8	25	25	31303	31303	329	329	212.2201833337	212.2201833337	49.0438744444	49.0438744444	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000005	31306.0557869643	15.3519239795	329.5786672515	1.7653074158	8.2306763285	0.9680137240	32.3079710145	11.1350111480	29957.1992753623	4915.7748075997	310.6328502415	59.2706209961	
828	8	8	25	25	31303	31303	331	331	258.9306805559	258.9306805559	14.1473591111	14.1473591111	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000004	31305.7502082679	14.0917524084	329.7208005263	1.7166966216	8.2303980700	0.9674621718	32.2991556092	11.1311792484	29958.8226779252	4913.0277979714	310.6574185766	59.2390423516	
829	8	8	25	25	31323	31323	333	333	15.3269666671	15.3269666671	-18.7531884444	-18.7531884444	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000004	31307.4751874411	14.2350584234	330.0487204737	1.8401549120	8.2301204819	0.9669115569	32.2903614458	11.1273483116	29960.4662650602	4910.2919943635	310.6843373494	59.2083815382	
830	8	8	25	25	31301	31301	329	329	414.8198986115	414.8198986115	42.2377382222	42.2377382222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000003	31306.8276686970	13.3943194508	329.9438484263	1.7505242635	8.2298435620	0.9663618767	32.2815884477	11.1235183556	29962.0794223827	4907.5534233794	310.7063778580	59.1761140778	
831	8	8	25	25	31276	31276	330	330	228.8003347226	228.8003347226	24.4737395556	24.4737395556	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000003	31303.7449018273	14.8293776884	329.9494635837	1.5805254788	8.2295673077	0.9658131284	32.2728365385	11.1196893979	29963.6586538462	4904.8112646243	310.7295673077	59.1442804650	
832	8	8	25	25	31322	31322	334	334	-66.1145270829	-66.1145270829	-39.9727557778	-39.9727557778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000003	31305.5704116446	14.9893987551	330.3545172253	1.7870212083	8.2292917167	0.9652653096	32.2641056423	11.1158614561	29965.2893157263	4902.0887043172	310.7575030012	59.1142250672	
833	8	8	25	25	31289	31289	325	325	476.3003784726	476.3003784726	107.1727697778	107.1727697778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000003	31303.9133704801	14.9817959276	329.8190655028	2.0902256378	8.2290167866	0.9647184176	32.2553956835	11.1120345476	29966.8764988010	4899.3598080307	310.7745803357	59.0807901202	
834	8	8	25	25	31336	31336	332	332	317.8496777782	317.8496777782	-1.1042242222	-1.1042242222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000002	31307.1220334321	16.3714129917	330.0371589525	2.0774871788	8.2287425150	0.9641724497	32.2467065868	11.1082086896	29968.5161676647	4896.6508953616	310.8000000000	59.0499280677	
835	8	8	25	25	31304	31304	331	331	170.2802006948	170.2802006948	16.7777673333	16.7777673333	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000002	31306.8098300889	15.0152547014	330.1334430573	1.9563941552	8.2284688995	0.9636274035	32.2380382775	11.1043838990	29970.1136363636	4893.9358584958	310.8241626794	59.0186933942	
836	8	8	25	25	31281	31281	328	328	135.4265444448	135.4265444448	2.4468300000	2.4468300000	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000002	31304.2288470800	15.8366139392	329.9200987515	1.9527646148	8.2281959379	0.9630832762	32.2293906810	11.1005601926	29971.6798088411	4891.2178655586	310.8446833931	58.9863722892	
837	8	8	25	25	31293	31293	324	324	252.0051159726	252.0051159726	65.3051428889	65.3051428889	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000002	31303.1059623720	15.2635487825	329.3280888764	2.2902970410	8.2279236277	0.9625400655	32.2207637232	11.0967375872	29973.2565632458	4888.5082138172	310.8603818616	58.9528765569	
838	8	8	25	25	31295	31295	331	331	422.4656777782	422.4656777782	44.1473797778	44.1473797778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000002	31302.2953661348	14.4667305177	329.4952799887	2.2117393380	8.2276519666	0.9619977687	32.2121573302	11.0929160992	29974.8319427890	4885.8036683889	310.8843861740	58.9217938198	
839	8	8	25	25	31356	31356	334	334	68.0151652782	68.0151652782	-43.8241640000	-43.8241640000	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000001	31307.6658295213	17.8534745138	329.9457519899	2.3959902052	8.2273809524	0.9614563832	32.2035714286	11.0890957449	29976.4761904762	4883.1236568229	310.9119047619	58.8920699332	
840	8	8	25	25	31268	31268	328	328	247.4931972226	247.4931972226	71.0329702222	71.0329702222	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000001	31303.6992465692	19.6380517194	329.7511767909	2.3315088638	8.2271105826	0.9609159065	32.1950059453	11.0852765406	29978.0118906064	4880.4193733103	310.9322235434	58.8599542168	
841	8	8	25	25	31335	31335	331	331	218.4221798615	218.4221798615	9.8972744444	9.8972744444	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000001	31306.8293219123	20.4913143562	329.8760591118	2.2107520662	8.2268408551	0.9603763362	32.1864608076	11.0814585022	29979.6235154394	4877.7411352212	310.9560570071	58.8290149613	
842	8	8	25	25	31297	31297	329	329	362.5592000004	362.5592000004	50.1238464444	50.1238464444	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000001	31305.8463897210	19.3268218927	329.7884532006	2.0685221797	8.2265717675	0.9598376696	32.1779359431	11.0776416456	29981.1862396204	4875.0549043452	310.9774614472	58.7973549158	
843	8	8	25	25	31329	31329	333	333	111.8123895837	111.8123895837	-1.0389793333	-1.0389793333	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000001	31308.1617507489	19.4779646285	330.1096078806	2.1507091736	8.2263033175	0.9592999043	32.1694312796	11.0738259864	29982.7831753555	4872.3834343514	311.0035545024	58.7673599635	
844	8	8	25	25	31294	31294	329	329	380.3520236115	380.3520236115	49.9326828889	49.9326828889	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000001	31306.7455756740	18.8047257331	329.9986470925	2.0355029655	8.2260355030	0.9587630378	32.1609467456	11.0700115402	29984.3349112426	4869.7050104587	311.0248520710	58.7357976996	
845	8	8	25	25	31327	31327	333	333	-13.6657909718	-13.6657909718	-22.0857006667	-22.0857006667	100.0000000000	100.0000000000	100.0000000000	100.0000000000	8.0000000000	0.0000000000	25.0000000000	0.0000000001	31308.7710181066	18.7471513491	330.2987823833	2.1020744306	8.2257683215	0.9582270676	32.1524822695	11.0661983224	29985.9219858156	4867.0415923189	311.0508274232	58.7058943284	
