# Iteration [ ]	Operators [ ]	Operators IB [ ]	Routes [ ]	Routes IB [ ]	Pax served [ ]	Pax served by IB [ ]	Veh [ ]	Veh of IB [ ]	Avg. budget per operator [$]	Avg. budget per IB operator [$]	Avg. cash flow per route [$]	Avg. cash flow per route of IB [$]	Share of IB operators [%]	Share of IB routes [%]	Share of pax served by IB [%]	Share of veh served by IB [%]	Estimated mean of IB operators [ ]	Estimated SD of IB operators [ ]	Estimated mean of IB routes [ ]	Estimated SD of IB routes [ ]	Estimated mean of pax served by IB [ ]	Estimated SD of pax served by IB [ ]	Estimated mean of IB veh [ ]	Estimated SD of IB veh [ ]	Exact mean of IB operators [ ]	Exact SD of IB operators [ ]	Exact mean of IB routes [ ]	Exact SD of IB routes [ ]	Exact mean of pax served by IB [ ]	Exact SD of pax served by IB [ ]	Exact mean of IB veh [ ]	Exact SD of IB veh [ ]
761	10	10	41	41	29482	29482	377	377	409.2072150012	409.2072150012	49.4490612466	49.4490612466	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000193634	0.0001994451	29458.4393292142	25.1273477821	381.5545547737	3.1658294290	9.9527559055	1.2558923997	46.7808398950	14.3414527541	27504.1758530184	5195.2567819884	330.7506561680	89.5835790803	
762	10	10	41	41	29427	29427	381	381	262.2553488901	262.2553488901	6.1093009485	6.1093009485	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000174271	0.0001812433	29455.2953962927	25.4441526332	381.4990992963	2.8991564157	9.9528178244	1.2550692182	46.7732634338	14.3335671671	27506.6959370904	5192.3133430395	330.8165137615	89.5432585961	
763	10	10	41	41	29457	29457	379	379	276.2643850012	276.2643850012	41.9534234417	41.9534234417	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000156844	0.0001646874	29455.4658566635	23.0531517035	381.2491893667	2.8341597108	9.9528795812	1.2542476532	46.7657068063	14.3256939300	27509.2486910995	5189.3893800028	330.8795811518	89.5015388364	
764	10	10	41	41	29420	29420	380	380	330.6713550012	330.6713550012	36.6846268293	36.6846268293	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000141159	0.0001496303	29451.9192709971	23.9397636329	381.1242704300	2.6631707827	9.9529411765	1.2534276995	46.7581699346	14.3178330133	27511.7464052287	5186.4521850747	330.9437908497	89.4605750058	
765	10	10	41	41	29464	29464	385	385	90.2067911123	90.2067911123	-19.6255033875	-19.6255033875	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000127043	0.0001359377	29453.1273438974	22.6330528799	381.5118433870	2.7456693658	9.9530026110	1.2526093518	46.7506527415	14.3099843874	27514.2950391645	5183.5412009667	331.0143603133	89.4234169887	
766	10	10	41	41	29429	29429	383	383	222.8258422234	222.8258422234	7.4680612466	7.4680612466	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000114339	0.0001234873	29450.7146095077	22.5412085426	381.6606590483	2.6050365244	9.9530638853	1.2517926049	46.7431551499	14.3021480231	27516.7913950456	5180.6179181511	331.0821382008	89.3847393335	
767	10	10	41	41	29469	29469	381	381	345.3618538901	345.3618538901	47.4478077236	47.4478077236	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000102905	0.0001121676	29452.5431485569	21.9327728327	381.5945931435	2.4039921863	9.9531250000	1.2509774536	46.7356770833	14.2943238909	27519.3333333333	5177.7188498878	331.1471354167	89.3446104593	
768	10	10	41	41	29468	29468	384	384	102.6445883346	102.6445883346	-5.0529915989	-5.0529915989	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000092615	0.0001018770	29454.0888337012	21.1306121793	381.8351338291	2.3800795847	9.9531859558	1.2501638926	46.7282184655	14.2865119618	27521.8673602080	5174.8239782955	331.2158647594	89.3067642085	
769	10	10	41	41	29445	29445	380	380	267.5523916679	267.5523916679	24.1238544715	24.1238544715	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000083353	0.0000925228	29453.1799503311	19.8355459945	381.6516204462	2.3072336709	9.9532467532	1.2493519168	46.7207792208	14.2787122066	27524.3649350649	5171.9226099231	331.2792207792	89.2659923095	
770	10	10	41	41	29421	29421	379	379	149.1299122234	149.1299122234	9.6530537940	9.6530537940	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000075018	0.0000840207	29449.9619552980	20.7481869248	381.3864584016	2.3151561440	9.9533073930	1.2485415212	46.7133592737	14.2709245962	27526.8249027237	5169.0144577188	331.3411154345	89.2245619221	
771	10	10	41	41	29368	29368	379	379	177.4547638901	177.4547638901	18.1280126016	18.1280126016	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000067516	0.0000762938	29441.7657597682	26.0499442092	381.1478125614	2.2984217857	9.9533678756	1.2477327004	46.7059585492	14.2631491017	27529.2098445596	5166.0862305657	331.4028497409	89.1831769899	
772	10	10	41	41	29484	29484	382	382	214.2931388901	214.2931388901	23.6191158537	23.6191158537	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000060764	0.0000692721	29445.9891837914	27.2460314091	381.2330313053	2.1452764766	9.9534282018	1.2469254496	46.6985769728	14.2553856941	27531.7386804657	5163.2179653825	331.4683053040	89.1439750163	
773	10	10	41	41	29434	29434	376	376	408.4877077790	408.4877077790	64.4376997290	64.4376997290	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000054688	0.0000628918	29444.7902654122	25.6004548094	380.7097281748	2.4017216464	9.9534883721	1.2461197635	46.6912144703	14.2476343448	27534.1963824289	5160.3301708689	331.5258397933	89.1006740747	
774	10	10	41	41	29464	29464	385	385	145.9697211123	145.9697211123	-0.6141430894	-0.6141430894	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000049219	0.0000570948	29446.7112388710	24.7692854414	381.1387553573	2.5476739460	9.9535483871	1.2453156371	46.6838709677	14.2398950249	27536.6864516129	5157.4614312160	331.5948387097	89.0638128761	
775	10	10	41	41	29431	29431	383	383	414.9008016679	414.9008016679	25.5929464770	25.5929464770	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000044297	0.0000518283	29445.1401149839	23.7063683956	381.3248798216	2.4604185693	9.9536082474	1.2445130655	46.6765463918	14.2321677058	27539.1275773196	5154.5815402097	331.6610824742	89.0254611256	
776	10	10	41	41	29445	29445	388	388	-60.3416722210	-60.3416722210	-46.1567009485	-46.1567009485	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000039868	0.0000470441	29445.1261034855	21.3483419046	381.9923918394	2.8151375284	9.9536679537	1.2437120436	46.6692406692	14.2244523590	27541.5804375804	5151.7129554437	331.7335907336	88.9910357851	
777	10	10	41	41	29441	29441	374	374	258.7065161123	258.7065161123	51.9629727642	51.9629727642	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000035881	0.0000426985	29444.7134931370	19.5848570279	381.1931526555	3.2529390411	9.9537275064	1.2429125664	46.6619537275	14.2167489559	27544.0218508997	5148.8470982312	331.7879177378	88.9466602733	
778	10	10	41	41	29470	29470	380	380	156.1210177790	156.1210177790	7.6620735772	7.6620735772	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000032293	0.0000387516	29447.2421438233	19.9021569427	381.0738373899	3.0350288760	9.9537869063	1.2421146289	46.6546854942	14.2090574683	27546.4942233633	5145.9996911176	331.8498074454	88.9062605870	
779	10	10	41	41	29451	29451	381	381	192.8666816679	192.8666816679	11.4013814363	11.4013814363	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000029063	0.0000351671	29447.6179294410	18.2501483044	381.0664536509	2.7381713535	9.9538461538	1.2413182264	46.6474358974	14.2013778677	27548.9358974359	5143.1477735212	331.9128205128	88.8666051992	
780	10	10	41	41	29435	29435	382	382	288.3307883346	288.3307883346	19.8692943089	19.8692943089	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000026157	0.0000319119	29446.3561364969	17.5607471236	381.1598082858	2.5483733896	9.9539052497	1.2405233537	46.6402048656	14.1937101259	27551.3508322663	5140.2928867307	331.9769526248	88.8277040489	
781	10	10	41	41	29426	29426	379	379	351.0152722235	351.0152722235	32.8498741192	32.8498741192	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000023541	0.0000289562	29444.3205228472	17.6367246960	380.9438274572	2.4879187963	9.9539641944	1.2397300060	46.6329923274	14.1860542148	27553.7480818414	5137.4383884480	332.0370843990	88.7867427652	
782	10	10	41	41	29465	29465	387	387	31.9098344457	31.9098344457	-38.3183994580	-38.3183994580	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000021187	0.0000262724	29446.3884705625	17.7342051701	381.5494447115	2.7841824455	9.9540229885	1.2389381785	46.6257982120	14.1784101062	27556.1890166028	5134.6068445016	332.1072796935	88.7516938242	
783	10	10	41	41	29411	29411	376	376	490.4014150013	490.4014150013	56.2174586721	56.2174586721	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000019069	0.0000238359	29442.8496235062	19.1457470037	380.9945002404	3.0052142250	9.9540816327	1.2381478663	46.6186224490	14.1707777723	27558.5548469388	5131.7545613770	332.1632653061	88.7088533728	
784	10	10	41	41	29427	29427	382	382	200.4741383346	200.4741383346	4.8957861789	4.8957861789	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000017162	0.0000216239	29441.2646611556	18.6576384189	381.0950502163	2.7951877809	9.9541401274	1.2373590646	46.6114649682	14.1631571850	27560.9350318471	5128.9142791895	332.2267515924	88.6701037196	
785	10	10	41	41	29387	29387	377	377	415.0080811124	415.0080811124	51.3497421409	51.3497421409	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000015446	0.0000196160	29435.8381950400	21.6756940810	380.6855451947	2.8842235223	9.9541984733	1.2365717686	46.6043256997	14.1555483166	27563.2582697201	5126.0602359053	332.2837150127	88.6279975573	
786	10	10	41	41	29433	29433	383	383	157.0358427790	157.0358427790	-11.7005459350	-11.7005459350	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000013901	0.0000177934	29435.5543755360	19.7635622265	380.9169906752	2.8041021025	9.9542566709	1.2357859735	46.5972045743	14.1479511392	27565.6340533672	5123.2318892077	332.3481575604	88.5900485283	
787	10	10	41	41	29388	29388	380	380	179.9182111124	179.9182111124	-1.2482028455	-1.2482028455	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000012511	0.0000161391	29430.7989379824	22.0670998021	380.8252916077	2.6062210530	9.9543147208	1.2350016745	46.5901015228	14.1403656252	27567.9467005076	5120.3874989563	332.4086294416	88.5500197580	
788	10	10	41	41	29457	29457	380	380	316.3906377790	316.3906377790	20.6030308943	20.6030308943	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000011260	0.0000146378	29433.4190441842	22.2184854035	380.7427624469	2.4198751924	9.9543726236	1.2342188668	46.5830164766	14.1327917470	27570.3409378961	5117.5794024832	332.4689480355	88.5100333384	
789	10	10	41	41	29444	29444	382	382	354.1265938902	354.1265938902	15.0575502710	15.0575502710	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000010134	0.0000132754	29434.4771397658	20.9489228866	380.8684862022	2.2910390530	9.9544303797	1.2334375459	46.5759493671	14.1252294771	27572.7126582278	5114.7697213685	332.5316455696	88.4714779991	
790	10	10	41	41	29467	29467	378	378	250.6959283346	250.6959283346	37.6998376694	37.6998376694	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000009120	0.0000120390	29437.7294257892	21.7810880190	380.5816375820	2.3200989059	9.9544879899	1.2326577069	46.5689001264	14.1176787879	27575.1074589128	5111.9752267414	332.5891276865	88.4302447438	
791	10	10	41	41	29477	29477	385	385	84.9418161124	84.9418161124	-19.4522224932	-19.4522224932	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000008208	0.0000109172	29441.6564832103	23.1373308961	381.0234738238	2.4857416329	9.9545454545	1.2318793452	46.5618686869	14.1101396522	27577.5088383838	5109.1898432664	332.6553030303	88.3939499572	
792	10	10	41	41	29416	29416	378	378	325.2894544457	325.2894544457	42.5238142276	42.5238142276	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000007388	0.0000098994	29439.0908348892	23.1326812954	380.7211264414	2.5092801138	9.9546027743	1.2311024561	46.5548549811	14.1026120426	27579.8272383354	5106.3806989482	332.7124842371	88.3528026458	
793	10	10	41	41	29452	29452	384	384	121.9504833346	121.9504833346	-1.3021880759	-1.3021880759	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000006649	0.0000089759	29440.3817514003	21.9812380258	381.0490137973	2.5534507226	9.9546599496	1.2303270350	46.5478589421	14.0950959320	27582.1851385390	5103.5925209755	332.7770780856	88.3158348601	
794	10	10	41	41	29412	29412	377	377	361.5515377790	361.5515377790	60.3905010840	60.3905010840	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000005984	0.0000081382	29437.5435762603	22.3374718493	380.6441124176	2.6625168921	9.9547169811	1.2295530773	46.5408805031	14.0875912932	27584.4867924528	5100.7905139565	332.8327044025	88.2741375621	
795	10	10	41	41	29477	29477	386	386	78.0505883346	78.0505883346	-23.7807193767	-23.7807193767	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000005386	0.0000073782	29441.4892186343	23.6548028009	381.1797011758	2.8782950853	9.9547738693	1.2287805784	46.5339195980	14.0800980991	27586.8643216080	5098.0227783166	332.8994974874	88.2387267894	
796	10	10	41	41	29407	29407	377	377	266.7359322235	266.7359322235	50.8988643631	50.8988643631	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000004847	0.0000066889	29438.0402967708	24.3933521979	380.7617310582	2.9666386826	9.9548306148	1.2280095337	46.5269761606	14.0726163227	27589.1480552070	5095.2274144721	332.9548306148	88.1971180113	
797	10	10	41	41	29472	29472	381	381	170.5597033346	170.5597033346	9.2253100271	9.2253100271	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000004362	0.0000060636	29441.4362670938	25.0103902687	380.7855579524	2.6914190191	9.9548872180	1.2272399386	46.5200501253	14.0651459372	27591.5075187970	5092.4661114168	333.0150375940	88.1581775301	
798	10	10	41	41	29418	29418	380	380	236.9622366679	236.9622366679	24.4884227642	24.4884227642	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000003926	0.0000054965	29439.0926403844	24.6186152803	380.7070021572	2.4929773329	9.9549436796	1.2264717886	46.5131414268	14.0576869158	27593.7934918648	5089.6845334739	333.0738423029	88.1186020327	
799	10	10	41	41	29469	29469	383	383	111.7352733346	111.7352733346	-3.7138934959	-3.7138934959	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000003533	0.0000049822	29442.0833763459	24.8484161177	380.9363019414	2.4500494055	9.9550000000	1.2257050792	46.5062500000	14.0502392316	27596.1375000000	5086.9305589651	333.1362500000	88.0811304586	
800	10	10	41	41	29391	29391	371	371	348.5441866680	348.5441866680	92.3924178862	92.3924178862	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000003180	0.0000045158	29436.9750387114	26.9610783770	379.9426717473	3.0993116397	9.9550561798	1.2249398059	46.4993757803	14.0428028580	27598.3782771535	5084.1457808050	333.1835205993	88.0362284976	
801	10	10	41	41	29442	29442	386	386	202.9074722235	202.9074722235	-17.4723693767	-17.4723693767	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000002862	0.0000040928	29437.4775348402	24.7172170553	380.5484045726	3.3345400185	9.9551122195	1.2241759642	46.4925187032	14.0353777685	27600.6770573566	5081.3882027074	333.2493765586	88.0010223290	
802	10	10	41	41	29426	29426	379	379	340.7447800013	340.7447800013	44.8383677507	44.8383677507	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000002576	0.0000037093	29436.3297813562	23.2784734854	380.3935641153	3.1404424281	9.9551681196	1.2234135497	46.4856787049	14.0279639364	27602.9501867995	5078.6277789592	333.3063511831	87.9609599245	
803	10	10	41	41	29446	29446	384	384	13.2468394457	13.2468394457	-10.6092537940	-10.6092537940	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000002318	0.0000033615	29437.2968032206	21.8209458148	380.7542077038	3.1509774149	9.9552238806	1.2226525579	46.4788557214	14.0205613354	27605.2425373134	5075.8807027671	333.3694029851	87.9243510977	
804	10	10	41	41	29460	29460	377	377	342.5115483346	342.5115483346	60.7962704607	60.7962704607	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000002086	0.0000030463	29439.5671228985	21.6821389435	380.3787869334	3.1737583668	9.9552795031	1.2218929844	46.4720496894	14.0131699390	27607.5465838509	5073.1442791913	333.4236024845	87.8831097795	
805	10	10	41	41	29443	29443	382	382	-18.9200461098	-18.9200461098	-13.0320962060	-13.0320962060	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000001878	0.0000027604	29439.9104106087	19.8228839883	380.5409082401	3.0022917061	9.9553349876	1.2211348248	46.4652605459	14.0057897210	27609.8238213399	5070.4044680423	333.4838709677	87.8451721707	
806	10	10	41	41	29396	29396	380	380	296.3544083346	296.3544083346	18.3596230352	18.3596230352	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000001690	0.0000025013	29435.5193695478	21.7925325442	380.4868174161	2.7507442771	9.9553903346	1.2203780747	46.4584882280	13.9984206551	27612.0371747212	5067.6481610775	333.5415117720	87.8059299771	
807	10	10	41	41	29484	29484	381	381	211.8019327791	211.8019327791	21.3286644986	21.3286644986	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000001521	0.0000022663	29440.3674325930	23.9765360305	380.5381356745	2.5218562819	9.9554455446	1.2196227298	46.4517326733	13.9910627153	27614.3539603960	5064.9355325518	333.6002475248	87.7673919681	
808	10	10	41	41	29412	29412	381	381	312.8444088902	312.8444088902	27.0835307588	27.0835307588	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000001369	0.0000020534	29437.5306893337	24.1319513608	380.5843221070	2.3112384431	9.9555006180	1.2188687857	46.4449938195	13.9837158754	27616.5760197775	5062.1948752413	333.6588380717	87.7288932565	
809	10	10	41	41	29508	29508	381	381	29.4895705569	29.4895705569	21.1329662602	21.1329662602	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000001232	0.0000018604	29444.5776204003	28.0609941847	380.6258898963	2.1175256091	9.9555555556	1.2181162380	46.4382716049	13.9763801095	27618.9111111111	5059.5017230492	333.7172839506	87.6904338309	
810	10	10	41	41	29457	29457	377	377	351.9802372235	351.9802372235	59.1440650407	59.1440650407	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000001109	0.0000016854	29445.8198583603	26.3729089302	380.2633009067	2.2321031389	9.9556103576	1.2173650826	46.4315659679	13.9690553916	27621.1775585697	5056.7895407850	333.7706535142	87.6494655816	
811	10	10	41	41	29485	29485	386	386	-18.1044699987	-18.1044699987	-26.8499285908	-26.8499285908	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000998	0.0000015269	29449.7378725243	27.2618307847	380.8369708160	2.5251957434	9.9556650246	1.2166153150	46.4248768473	13.9617416958	27623.4729064039	5054.0942039545	333.8349753695	87.6145850870	
812	10	10	41	41	29421	29421	381	381	231.0475516680	231.0475516680	29.5492735772	29.5492735772	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000898	0.0000013832	29446.8640852719	27.1220562335	380.8532737344	2.2873487956	9.9557195572	1.2158669311	46.4182041820	13.9544389965	27625.6838868389	5051.3745212457	333.8929889299	87.5762418721	
813	10	10	41	41	29488	29488	382	382	200.6324738902	200.6324738902	7.2158346883	7.2158346883	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000808	0.0000012529	29450.9776767447	28.1120829356	380.9679463610	2.1618192799	9.9557739558	1.2151199266	46.4115479115	13.9471472679	27627.9717444717	5048.6889190332	333.9520884521	87.5386060076	
814	10	10	41	41	29405	29405	383	383	173.8590872235	173.8590872235	5.1772227642	5.1772227642	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000728	0.0000011349	29446.3799090702	29.4388655491	381.1711517249	2.1285221795	9.9558282209	1.2143742972	46.4049079755	13.9398664844	27630.1521472392	5045.9707541281	334.0122699387	87.5016874341	
815	10	10	41	41	29434	29434	382	382	162.3805066680	162.3805066680	-3.2874586721	-3.2874586721	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000655	0.0000010280	29445.1419181632	27.6091708105	381.2540365524	1.9902663063	9.9558823529	1.2136300387	46.3982843137	13.9325966204	27632.3627450980	5043.2694688802	334.0710784314	87.4641232493	
816	10	10	41	41	29421	29421	370	370	488.2657172235	488.2657172235	96.0695635501	96.0695635501	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000589	0.0000009311	29442.7277263469	27.0210263641	380.1286328971	2.8041029654	9.9559363525	1.2128871470	46.3916768666	13.9253376505	27634.5520195838	5040.5667281789	334.1150550796	87.4195511460	
817	10	10	41	41	29479	29479	389	389	-104.7909066653	-104.7909066653	-53.4284448509	-53.4284448509	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000530	0.0000008433	29446.3549537122	27.5834283565	381.0157696074	3.3221157081	9.9559902200	1.2121456178	46.3850855746	13.9180895492	27636.8068459658	5037.8937611801	334.1821515892	87.3871075152	
818	10	10	41	41	29401	29401	375	375	380.9649044458	380.9649044458	74.5745880759	74.5745880759	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000477	0.0000007637	29441.8194583410	28.9070313550	380.4141926467	3.5313234019	9.9560439560	1.2114054470	46.3785103785	13.9108522913	27638.9609279609	5035.1908021563	334.2319902320	87.3453220467	
819	10	10	41	41	29486	29486	385	385	156.0674933347	156.0674933347	5.6347777778	5.6347777778	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000430	0.0000006916	29446.2375125069	29.9925769688	380.8727733820	3.5909137236	9.9560975610	1.2106666305	46.3719512195	13.9036258514	27641.2134146341	5032.5292470373	334.2939024390	87.3099832437	
820	10	10	41	41	29388	29388	385	385	161.5459888902	161.5459888902	-2.0784157182	-2.0784157182	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000387	0.0000006263	29440.4137612562	32.2346953975	381.2854960438	3.6032727468	9.9561510353	1.2099291641	46.3654080390	13.8964102045	27643.3410475030	5029.8291570786	334.3556638246	87.2746725627	
821	10	10	41	41	29487	29487	380	380	161.9697277791	161.9697277791	38.6399363144	38.6399363144	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000348	0.0000005672	29445.0723851306	33.2039873447	381.1569464394	3.3586401161	9.9562043796	1.2091930437	46.3588807786	13.8892053253	27645.5839416058	5027.1762849909	334.4111922141	87.2360331371	
822	10	10	41	41	29408	29408	386	386	235.6757027791	235.6757027791	-18.6082987805	-18.6082987805	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000313	0.0000005136	29441.3651466175	33.2201032720	381.6412517955	3.4586509249	9.9562575942	1.2084582652	46.3523693803	13.8820111888	27647.7253948967	5024.4930487085	334.4738760632	87.2014977071	
823	10	10	41	41	29462	29462	376	376	382.7869688902	382.7869688902	65.1490892954	65.1490892954	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000282	0.0000004651	29443.4286319558	31.7552297492	381.0771266159	3.6204984940	9.9563106796	1.2077248247	46.3458737864	13.8748277701	27649.9271844660	5021.8373172440	334.5242718447	87.1605097087	
824	10	10	41	41	29400	29400	377	377	244.7406433347	244.7406433347	38.0374815718	38.0374815718	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000254	0.0000004211	29439.0857687602	32.4882836503	380.6694139543	3.6253900401	9.9563636364	1.2069927179	46.3393939394	13.8676550443	27652.0484848485	5019.1590003169	334.5757575758	87.1201569196	
825	10	10	41	41	29440	29440	382	382	388.2584850013	388.2584850013	40.3702052846	40.3702052846	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000228	0.0000003813	29439.1771918842	29.3217360969	380.8024725589	3.3826037802	9.9564164649	1.2062619409	46.3329297821	13.8604929866	27654.2130750605	5016.5019233796	334.6331719128	87.0829757644	
826	10	10	41	41	29436	29436	385	385	-0.2184588876	-0.2184588876	-25.4821814363	-25.4821814363	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000205	0.0000003452	29438.8594726958	26.6755097568	381.2222253030	3.4221208718	9.9564691657	1.2055324896	46.3264812576	13.8533415721	27656.3675937122	5013.8472240164	334.6940749698	87.0478674985	
827	10	10	41	41	29410	29410	379	379	256.0188005569	256.0188005569	24.9359169377	24.9359169377	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000185	0.0000003125	29435.9735254262	26.6053113237	381.0000027727	3.2799090619	9.9565217391	1.2048043601	46.3200483092	13.8462007762	27658.4855072464	5011.1855493915	334.7475845411	87.0088477979	
828	10	10	41	41	29453	29453	382	382	189.3596583347	189.3596583347	-1.6241810298	-1.6241810298	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000166	0.0000002829	29437.6761728836	25.4771629030	381.1000024954	3.0419179062	9.9565741858	1.2040775483	46.3136308806	13.8390705743	27660.6501809409	5008.5463629430	334.8045838359	86.9717757995	
829	10	10	41	41	29423	29423	381	381	304.1757866680	304.1757866680	15.3210069106	15.3210069106	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000150	0.0000002561	29436.2085555952	24.2503021722	381.0900022459	2.7467263402	9.9566265060	1.2033520503	46.3072289157	13.8319509419	27662.7734939759	5005.8983903101	334.8602409639	86.9340930563	
830	10	10	41	41	29432	29432	385	385	138.1529611125	138.1529611125	-10.2494696477	-10.2494696477	100.0000000000	100.0000000000	100.0000000000	100.0000000000	10.0000000000	0.0000000000	41.0000000135	0.0000002319	29435.7877000357	22.2040419585	381.4810020213	2.8239535040	9.9566787004	1.2026278622	46.3008423586	13.8248418545	27664.9025270758	5003.2583230445	334.9205776173	86.8991158476	
